player_id,player_name,positions,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
crystal-dangerfield,Crystal Dangerfield,,86.0,4.0,53.0,12.015,75.0,24.0,14.186000000000002,177.0,69.0,44.0,10.35,34.0,25.0,737.1666666666667,14.0,6.0,187.0,67.0,18.0,33.0
damiris-dantas,Damiris Dantas,,28.0,1.0,47.0,3.5440000000000005,61.0,16.0,3.871,92.0,28.0,18.0,2.667,6.0,5.0,261.53333333333336,10.0,45.0,77.0,57.0,3.0,16.0
dana-evans,Dana Evans,G,43.0,3.0,25.0,7.885000000000001,72.0,25.0,13.211,140.0,55.0,31.0,8.8,27.0,24.0,400.9833333333334,5.0,-43.0,159.0,30.0,12.0,28.0
daniel-robinson,Daniel Robinson,P,119.0,5.0,77.0,5.083,40.0,9.0,12.953999999999999,203.0,85.0,44.0,17.083,60.0,51.0,731.9333333333333,12.0,-122.0,230.0,89.0,22.0,51.0
dewanna-bonner,DeWanna Bonner,,134.0,19.0,186.0,14.508999999999999,191.0,61.0,18.766000000000005,490.0,202.0,76.0,33.64,148.0,125.0,1369.0166666666664,39.0,234.0,590.0,225.0,59.0,72.0
dearica-hamby,Dearica Hamby,F,43.0,6.0,199.0,6.299,74.0,16.0,16.948,254.0,119.0,74.0,20.2,97.0,68.0,952.3166666666665,50.0,211.0,322.0,249.0,37.0,54.0
destanni-henderson,Destanni Henderson,,89.0,3.0,30.0,9.333,71.0,26.0,14.274000000000001,177.0,71.0,32.0,8.216999999999999,32.0,23.0,589.4333333333334,27.0,-238.0,191.0,57.0,27.0,60.0
destiny-slocum,Destiny Slocum,,4.0,,4.0,0.65,9.0,3.0,0.679,11.0,4.0,4.0,1.167,5.0,3.0,40.949999999999996,,8.0,14.0,4.0,,5.0
didi-richards,DiDi Richards,,22.0,5.0,22.0,2.5,13.0,3.0,3.799,41.0,13.0,27.0,3.5,14.0,11.0,172.15,5.0,-16.0,40.0,27.0,3.0,17.0
dijonai-carrington,DiJonai Carrington,,47.0,6.0,104.0,11.583,75.0,22.0,19.24,263.0,111.0,86.0,21.35,96.0,71.0,806.1833333333335,40.0,119.0,315.0,144.0,41.0,74.0
diamond-deshields,Diamond DeShields,,71.0,15.0,106.0,6.852,95.0,23.0,11.913999999999998,404.0,158.0,101.0,21.673000000000002,122.0,93.0,813.35,18.0,-152.0,432.0,124.0,32.0,77.0
diana-taurasi,Diana Taurasi,,120.0,18.0,98.0,9.572,273.0,92.0,10.927999999999999,402.0,150.0,89.0,21.236000000000004,142.0,127.0,961.7666666666667,8.0,-124.0,519.0,106.0,22.0,84.0
elena-delle-donne,Elena Delle Donne,,67.0,29.0,131.0,8.399000000000001,104.0,36.0,12.663,354.0,171.0,41.0,21.85,97.0,89.0,759.8666666666666,32.0,153.0,467.0,163.0,13.0,30.0
elissa-cunane,Elissa Cunane,,,,3.0,,1.0,,0.5,2.0,1.0,1.0,,,,9.95,2.0,-2.0,2.0,5.0,,1.0
elizabeth-williams,Elizabeth Williams,,14.0,20.0,72.0,,,,13.935,143.0,70.0,44.0,9.579,47.0,26.0,458.15,45.0,35.0,166.0,117.0,18.0,19.0
emily-engstler,Emily Engstler,,51.0,40.0,109.0,10.083,45.0,16.0,12.449000000000002,182.0,72.0,110.0,7.05,38.0,21.0,637.5833333333333,72.0,-209.0,181.0,181.0,27.0,48.0
emma-cannon,Emma Cannon,,13.0,2.0,53.0,5.5,18.0,9.0,12.343,114.0,60.0,48.0,13.417,48.0,35.0,334.8333333333333,22.0,-105.0,164.0,75.0,14.0,16.0
emma-meesseman,Emma Meesseman,,165.0,37.0,157.0,7.583,58.0,19.0,24.197,423.0,233.0,106.0,23.167,59.0,52.0,1266.6833333333334,75.0,250.0,537.0,232.0,62.0,60.0
epiphanny-prince,Epiphanny Prince,,60.0,3.0,28.0,9.408999999999999,62.0,21.0,11.774000000000001,129.0,45.0,33.0,9.25,25.0,21.0,439.83333333333337,6.0,-39.0,132.0,34.0,22.0,16.0
erica-wheeler,Erica Wheeler,G,118.0,2.0,74.0,9.045,73.0,24.0,10.256000000000002,276.0,98.0,74.0,10.417,41.0,31.0,789.1666666666669,19.0,-61.0,251.0,93.0,32.0,76.0
evina-westbrook,Evina Westbrook,,23.0,7.0,19.0,2.667,20.0,5.0,6.654,53.0,20.0,18.0,4.417,15.0,11.0,204.4833333333333,1.0,-2.0,56.0,20.0,8.0,15.0
ezi-magbegor,Ezi Magbegor,F,51.0,64.0,144.0,7.167,29.0,10.0,21.635999999999996,266.0,147.0,107.0,14.833,56.0,41.0,909.3666666666668,56.0,57.0,345.0,200.0,33.0,47.0
gabby-williams,Gabby Williams,,122.0,14.0,146.0,9.083,76.0,20.0,18.626999999999995,267.0,124.0,67.0,13.616999999999999,52.0,41.0,1021.1666666666665,49.0,168.0,309.0,195.0,60.0,58.0
han-xu,Han Xu,,31.0,23.0,83.0,11.333,37.0,17.0,18.363999999999997,233.0,114.0,32.0,17.167,55.0,44.0,568.0500000000001,40.0,-34.0,289.0,123.0,17.0,25.0
hannah-sjerven,Hannah Sjerven,,,1.0,,,,,,1.0,,2.0,,,,9.033333333333333,,6.0,,,,
iliana-rupert,Iliana Rupert,,15.0,1.0,30.0,8.249,52.0,19.0,9.0,70.0,30.0,41.0,0.5,3.0,1.0,272.2666666666667,12.0,-65.0,80.0,42.0,7.0,12.0
isabelle-harrison,Isabelle Harrison,,47.0,5.0,106.0,2.0,2.0,2.0,18.034000000000006,262.0,123.0,76.0,21.639000000000003,85.0,74.0,680.8833333333334,49.0,-26.0,322.0,155.0,27.0,47.0
jackie-young,Jackie Young,G,162.0,9.0,144.0,19.802999999999997,154.0,68.0,20.801,496.0,232.0,110.0,34.123,155.0,135.0,1473.6166666666666,45.0,286.0,667.0,189.0,56.0,59.0
jantel-lavender,Jantel Lavender,,24.0,4.0,63.0,2.333,24.0,5.0,11.09,110.0,45.0,30.0,4.0,12.0,8.0,328.66666666666663,26.0,-45.0,103.0,89.0,3.0,24.0
jasmine-dickey,Jasmine Dickey,,2.0,1.0,6.0,1.0,4.0,1.0,2.366,35.0,7.0,9.0,3.5,9.0,6.0,95.23333333333333,6.0,-53.0,21.0,12.0,4.0,5.0
jasmine-thomas,Jasmine Thomas,,15.0,1.0,9.0,2.25,13.0,5.0,1.406,30.0,8.0,7.0,2.857,13.0,12.0,109.16666666666666,2.0,34.0,33.0,11.0,3.0,7.0
jasmine-walker,Jasmine Walker,,6.0,3.0,36.0,3.0650000000000004,50.0,10.0,5.174,76.0,19.0,30.0,2.0,3.0,3.0,280.7166666666667,12.0,-133.0,51.0,48.0,6.0,15.0
jazmine-jones,Jazmine Jones,,1.0,,2.0,,3.0,,0.333,8.0,2.0,5.0,0.833,5.0,2.0,46.666666666666664,,-35.0,6.0,2.0,2.0,3.0
jennie-simms,Jennie Simms,,24.0,1.0,43.0,1.786,29.0,6.0,9.175,78.0,34.0,42.0,6.95,24.0,16.0,352.01666666666665,14.0,-22.0,90.0,57.0,12.0,26.0
jessica-shepard,Jessica Shepard,,107.0,12.0,194.0,3.333,23.0,6.0,16.549,215.0,108.0,75.0,18.759,94.0,69.0,940.5666666666666,72.0,-90.0,291.0,266.0,14.0,62.0
jewell-loyd,Jewell Loyd,,136.0,7.0,87.0,15.285,260.0,99.0,15.961,603.0,238.0,80.0,35.042,140.0,126.0,1311.35,22.0,195.0,701.0,109.0,42.0,84.0
jocelyn-willoughby,Jocelyn Willoughby,,4.0,2.0,17.0,1.083,11.0,3.0,3.333,28.0,13.0,9.0,2.067,11.0,6.0,135.54999999999998,2.0,-63.0,35.0,19.0,5.0,10.0
jonquel-jones,Jonquel Jones,,83.0,51.0,265.0,16.746000000000002,140.0,53.0,23.561000000000007,479.0,245.0,120.0,27.753000000000004,146.0,118.0,1194.5833333333335,119.0,300.0,661.0,384.0,42.0,110.0
jordin-canada,Jordin Canada,G,176.0,5.0,66.0,2.416,50.0,7.0,12.744000000000003,271.0,104.0,58.0,22.04,98.0,79.0,865.1166666666666,7.0,-125.0,294.0,73.0,44.0,75.0
