game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202409190WAS,2024-09-19,2024,1,WNBA,IND,WAS,3.0,,,0.4,5.0,2.0,0.5,10.0,5.0,1.0,,,,22.85,1.0,7.0,12.0,1.0,1.0,4.0
WNBA_202505160WAS,2025-05-16,2025,1,WNBA,ATL,WAS,1.0,,,,2.0,,0.333,3.0,1.0,3.0,0.5,2.0,1.0,16.183333333333334,,,3.0,,,
WNBA_202505200IND,2025-05-20,2025,1,WNBA,ATL,IND,,1.0,1.0,,1.0,,0.25,4.0,1.0,3.0,0.6,5.0,3.0,18.133333333333333,,-6.0,5.0,1.0,1.0,2.0
WNBA_202505220ATL,2025-05-22,2025,1,WNBA,IND,ATL,,,1.0,,1.0,,,1.0,,,,,,8.716666666666667,,-2.0,,1.0,,
WNBA_202505240ATL,2025-05-24,2025,1,WNBA,DAL,ATL,,,,,,,0.333,3.0,1.0,,,,,16.416666666666668,,7.0,2.0,,1.0,1.0
WNBA_202505250ATL,2025-05-25,2025,1,WNBA,CON,ATL,1.0,1.0,4.0,0.5,2.0,1.0,0.5,4.0,2.0,,,,,14.883333333333333,,16.0,5.0,4.0,,1.0
WNBA_202505270LAS,2025-05-27,2025,1,WNBA,ATL,LAS,1.0,2.0,2.0,0.667,3.0,2.0,0.667,6.0,4.0,,,,,14.35,,12.0,10.0,2.0,,
WNBA_202505300SEA,2025-05-30,2025,1,WNBA,ATL,SEA,2.0,2.0,2.0,,3.0,,,5.0,,2.0,,,,21.633333333333333,,6.0,,2.0,,1.0
WNBA_202506060CON,2025-06-06,2025,1,WNBA,ATL,CON,1.0,,1.0,,1.0,,,1.0,,2.0,,,,7.366666666666666,,-8.0,,1.0,,
WNBA_202506100ATL,2025-06-10,2025,1,WNBA,IND,ATL,,,,,,,,,,2.0,,,,5.8,1.0,2.0,,1.0,,1.0
WNBA_202506130ATL,2025-06-13,2025,1,WNBA,CHI,ATL,,,,,,,,,,,,,,1.6,,-2.0,,,,
WNBA_202506150WAS,2025-06-15,2025,1,WNBA,ATL,WAS,2.0,,,,1.0,,,2.0,,,,,,9.566666666666666,,8.0,,,,1.0
WNBA_202506170NYL,2025-06-17,2025,1,WNBA,ATL,NYL,,,,,,,,,,,,,,0.7833333333333333,,-3.0,,,,
WNBA_202506200ATL,2025-06-20,2025,1,WNBA,WAS,ATL,1.0,,,,,,1.0,1.0,1.0,1.0,,,,9.733333333333333,,-4.0,2.0,,,
WNBA_202506220ATL,2025-06-22,2025,1,WNBA,CHI,ATL,1.0,,1.0,,,,,,,,,,,3.6833333333333336,,-3.0,,1.0,,
WNBA_202506240DAL,2025-06-24,2025,1,WNBA,ATL,DAL,,,,,,,,,,,,,,0.48333333333333334,,,,,,
WNBA_202506270ATL,2025-06-27,2025,1,WNBA,MIN,ATL,,,,,,,,,,,,,,2.7333333333333334,,-1.0,,,,
WNBA_202506290ATL,2025-06-29,2025,1,WNBA,NYL,ATL,,,1.0,,,,1.0,1.0,1.0,,,,,7.733333333333333,,-4.0,2.0,1.0,2.0,
WNBA_202507030ATL,2025-07-03,2025,1,WNBA,SEA,ATL,2.0,,,,1.0,,,3.0,,,,,,16.816666666666666,1.0,4.0,,1.0,1.0,
WNBA_202507070ATL,2025-07-07,2025,1,WNBA,GSV,ATL,,,1.0,,1.0,,,1.0,,1.0,,,,4.35,,6.0,,1.0,,
WNBA_202507110IND,2025-07-11,2025,1,WNBA,ATL,IND,,,,,,,,,,,,,,1.4166666666666667,,-1.0,,,,
WNBA_202507130NYL,2025-07-13,2025,1,WNBA,ATL,NYL,,,,,,,,,,,,,,2.1666666666666665,,-3.0,,,,
WNBA_202507160CHI,2025-07-16,2025,1,WNBA,ATL,CHI,,1.0,1.0,,,,0.5,2.0,1.0,1.0,,,,14.45,1.0,2.0,2.0,2.0,,2.0
WNBA_202507220LVA,2025-07-22,2025,1,WNBA,ATL,LVA,,1.0,1.0,0.333,3.0,1.0,0.6,5.0,3.0,3.0,,,,22.516666666666666,,5.0,7.0,1.0,1.0,1.0
WNBA_202507230PHO,2025-07-23,2025,1,WNBA,ATL,PHO,1.0,1.0,1.0,0.75,4.0,3.0,0.75,4.0,3.0,2.0,1.0,2.0,2.0,21.516666666666666,,3.0,11.0,1.0,1.0,
WNBA_202507270MIN,2025-07-27,2025,1,WNBA,ATL,MIN,1.0,,1.0,1.0,2.0,2.0,1.0,5.0,5.0,,,,,22.216666666666665,,1.0,12.0,1.0,1.0,
WNBA_202507290ATL,2025-07-29,2025,1,WNBA,GSV,ATL,1.0,,,,1.0,,,1.0,,,,,,12.083333333333334,,-13.0,,,,1.0
WNBA_202507300DAL,2025-07-30,2025,1,WNBA,ATL,DAL,,,3.0,0.5,2.0,1.0,0.333,3.0,1.0,,,,,15.666666666666666,,-16.0,3.0,3.0,,2.0
WNBA_202508010ATL,2025-08-01,2025,1,WNBA,PHO,ATL,2.0,,1.0,,,,,,,3.0,,,,10.133333333333333,,13.0,,1.0,1.0,
WNBA_202508030ATL,2025-08-03,2025,1,WNBA,WAS,ATL,,,,,,,,1.0,,,,,,5.716666666666667,,1.0,,,,
WNBA_202508070CHI,2025-08-07,2025,1,WNBA,ATL,CHI,2.0,,2.0,1.0,1.0,1.0,0.5,4.0,2.0,,1.0,2.0,2.0,15.883333333333333,,8.0,7.0,2.0,,
WNBA_202508130SEA,2025-08-13,2025,1,WNBA,ATL,SEA,,1.0,1.0,,,,,,,,,,,1.8666666666666667,,4.0,,1.0,,1.0
WNBA_202508150ATL,2025-08-15,2025,1,WNBA,SEA,ATL,,,,,,,,,,,,,,0.7666666666666667,,-5.0,,,,
WNBA_202508170GSV,2025-08-17,2025,1,WNBA,ATL,GSV,,,1.0,,1.0,,,1.0,,,,,,1.8666666666666667,,-4.0,,1.0,,
WNBA_202508210ATL,2025-08-21,2025,1,WNBA,MIN,ATL,1.0,,,,,,,,,,,,,5.666666666666667,,2.0,,,1.0,
WNBA_202508230ATL,2025-08-23,2025,1,WNBA,NYL,ATL,1.0,,2.0,,,,,,,,,,,1.9166666666666665,,-3.0,,2.0,,
WNBA_202508290ATL,2025-08-29,2025,1,WNBA,DAL,ATL,,1.0,1.0,,,,,,,,,,,2.1333333333333333,,4.0,,1.0,,
WNBA_202509010CON,2025-09-01,2025,1,WNBA,ATL,CON,,,,,,,,,,,,,,0.95,,-2.0,,,,
WNBA_202509030ATL,2025-09-03,2025,1,WNBA,LAS,ATL,,,,,,,,1.0,,1.0,,,,4.216666666666667,,-5.0,,,,1.0
WNBA_202509050ATL,2025-09-05,2025,1,WNBA,LAS,ATL,,,,,,,,,,,,,,1.05,,2.0,,,,
WNBA_202509080ATL,2025-09-08,2025,1,WNBA,CON,ATL,,,5.0,,1.0,,,1.0,,,,,,4.766666666666667,,-3.0,,5.0,,
WNBA_202509100CON,2025-09-10,2025,1,WNBA,ATL,CON,1.0,,,,,,,,,,,,,3.9833333333333334,,2.0,,,,
WNBA_202509140ATL,2025-09-14,2025,1,WNBA,IND,ATL,,1.0,,,,,,,,,,,,1.1666666666666667,,-3.0,,,,
WNBA_202509160IND,2025-09-16,2025,1,WNBA,ATL,IND,1.0,,1.0,,,,,,,,,,,5.233333333333333,,6.0,,1.0,2.0,
