game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202408160ATL,2024-08-16,2024,1,WNBA,SEA,ATL,1.0,,1.0,1.0,1.0,1.0,0.5,4.0,2.0,,,,,12.033333333333333,,6.0,5.0,1.0,1.0,
WNBA_202408180IND,2024-08-18,2024,1,WNBA,SEA,IND,,,2.0,0.4,5.0,2.0,0.286,7.0,2.0,,,,,11.866666666666667,,-4.0,6.0,2.0,,
WNBA_202408200WAS,2024-08-20,2024,1,WNBA,SEA,WAS,1.0,2.0,3.0,,3.0,,0.5,6.0,3.0,,,,,13.966666666666667,,-2.0,6.0,3.0,,1.0
WNBA_202408260SEA,2024-08-26,2024,1,WNBA,WAS,SEA,1.0,,1.0,0.333,6.0,2.0,0.5,8.0,4.0,2.0,0.5,2.0,1.0,13.216666666666667,,-7.0,11.0,1.0,3.0,1.0
WNBA_202408280SEA,2024-08-28,2024,1,WNBA,ATL,SEA,2.0,,4.0,,1.0,,0.333,3.0,1.0,1.0,,,,11.316666666666666,,-1.0,2.0,4.0,,
WNBA_202408300SEA,2024-08-30,2024,1,WNBA,NYL,SEA,,,1.0,,2.0,,0.5,4.0,2.0,1.0,,,,9.6,1.0,-12.0,4.0,2.0,,
WNBA_202409010CON,2024-09-01,2024,1,WNBA,SEA,CON,6.0,,2.0,,4.0,,,4.0,,,,,,14.533333333333333,,-4.0,,2.0,1.0,2.0
WNBA_202409030CON,2024-09-03,2024,1,WNBA,SEA,CON,1.0,,1.0,,1.0,,,2.0,,,,,,11.783333333333333,,7.0,,1.0,1.0,1.0
WNBA_202409050NYL,2024-09-05,2024,1,WNBA,SEA,NYL,,,1.0,,1.0,,,2.0,,,,,,11.25,2.0,-16.0,,3.0,,1.0
WNBA_202409070SEA,2024-09-07,2024,1,WNBA,PHO,SEA,,,2.0,0.3,10.0,3.0,0.25,12.0,3.0,2.0,,,,19.716666666666665,1.0,13.0,9.0,3.0,,
WNBA_202409110LAS,2024-09-11,2024,1,WNBA,SEA,LAS,1.0,,,0.5,2.0,1.0,0.5,2.0,1.0,3.0,,,,10.483333333333333,,-8.0,3.0,,,1.0
WNBA_202409130DAL,2024-09-13,2024,1,WNBA,SEA,DAL,1.0,,2.0,0.5,4.0,2.0,0.5,4.0,2.0,1.0,,,,8.283333333333333,,-5.0,6.0,2.0,,
WNBA_202409150SEA,2024-09-15,2024,1,WNBA,LAS,SEA,4.0,,1.0,,4.0,,,5.0,,4.0,,,,17.1,1.0,-1.0,,2.0,,4.0
WNBA_202409170SEA,2024-09-17,2024,1,WNBA,LVA,SEA,2.0,,3.0,,,,0.667,3.0,2.0,,,,,19.233333333333334,,7.0,4.0,3.0,,
WNBA_202409190PHO,2024-09-19,2024,1,WNBA,SEA,PHO,5.0,,5.0,0.333,9.0,3.0,0.364,11.0,4.0,3.0,,,,34.85,3.0,27.0,11.0,8.0,,3.0
WNBA_202409220LVA,2024-09-22,2024,1,WNBA,SEA,LVA,,,,,,,,1.0,,1.0,,,,1.6166666666666667,,-3.0,,,,1.0
WNBA_202505170PHO,2025-05-17,2025,1,WNBA,SEA,PHO,2.0,,3.0,0.5,4.0,2.0,0.5,4.0,2.0,3.0,,,,18.766666666666666,,13.0,6.0,3.0,1.0,2.0
WNBA_202505210PHO,2025-05-21,2025,1,WNBA,LAS,PHO,1.0,1.0,2.0,0.167,6.0,1.0,0.143,7.0,1.0,2.0,0.75,4.0,3.0,28.35,1.0,-2.0,6.0,3.0,1.0,
WNBA_202505230SEA,2025-05-23,2025,1,WNBA,PHO,SEA,1.0,,4.0,0.25,4.0,1.0,0.5,6.0,3.0,1.0,,,,27.933333333333334,,,7.0,4.0,1.0,
WNBA_202505250PHO,2025-05-25,2025,1,WNBA,WAS,PHO,4.0,,1.0,0.143,7.0,1.0,0.143,7.0,1.0,4.0,1.0,2.0,2.0,29.233333333333334,1.0,10.0,5.0,2.0,2.0,1.0
WNBA_202505270PHO,2025-05-27,2025,1,WNBA,CHI,PHO,,1.0,,0.2,5.0,1.0,0.125,8.0,1.0,,,,,20.066666666666666,,-13.0,3.0,,,1.0
WNBA_202505300PHO,2025-05-30,2025,1,WNBA,MIN,PHO,6.0,,5.0,0.2,5.0,1.0,0.455,11.0,5.0,2.0,1.0,2.0,2.0,28.95,,-1.0,13.0,5.0,2.0,1.0
WNBA_202506010LAS,2025-06-01,2025,1,WNBA,PHO,LAS,5.0,,5.0,0.375,8.0,3.0,0.4,10.0,4.0,2.0,,,,27.766666666666666,1.0,5.0,11.0,6.0,1.0,4.0
WNBA_202506030MIN,2025-06-03,2025,1,WNBA,PHO,MIN,1.0,,3.0,,3.0,,0.429,7.0,3.0,,,,,22.55,1.0,-11.0,6.0,4.0,1.0,2.0
WNBA_202506050PHO,2025-06-05,2025,1,WNBA,GSV,PHO,2.0,,2.0,0.333,6.0,2.0,0.333,9.0,3.0,6.0,1.0,1.0,1.0,30.233333333333334,1.0,-6.0,9.0,3.0,,3.0
WNBA_202506070PHO,2025-06-07,2025,1,WNBA,SEA,PHO,2.0,,4.0,0.5,2.0,1.0,0.75,4.0,3.0,,,,,25.85,1.0,-6.0,7.0,5.0,,1.0
WNBA_202506110PHO,2025-06-11,2025,1,WNBA,DAL,PHO,3.0,,5.0,,3.0,,0.5,6.0,3.0,2.0,1.0,2.0,2.0,30.516666666666666,2.0,8.0,8.0,7.0,1.0,1.0
WNBA_202506150LVA,2025-06-15,2025,1,WNBA,PHO,LVA,,,1.0,0.5,8.0,4.0,0.5,14.0,7.0,1.0,,,,23.466666666666665,1.0,4.0,18.0,2.0,,
WNBA_202506190NYL,2025-06-19,2025,1,WNBA,PHO,NYL,5.0,,5.0,0.444,9.0,4.0,0.417,12.0,5.0,2.0,1.0,2.0,2.0,30.383333333333333,,8.0,16.0,5.0,,2.0
WNBA_202506210CHI,2025-06-21,2025,1,WNBA,PHO,CHI,2.0,,4.0,0.5,10.0,5.0,0.5,10.0,5.0,2.0,1.0,2.0,2.0,25.033333333333335,,22.0,17.0,4.0,,1.0
WNBA_202506270PHO,2025-06-27,2025,1,WNBA,NYL,PHO,3.0,,,0.714,7.0,5.0,0.625,8.0,5.0,,,,,22.116666666666667,,21.0,15.0,,2.0,
WNBA_202506290PHO,2025-06-29,2025,1,WNBA,LVA,PHO,3.0,,1.0,0.444,9.0,4.0,0.417,12.0,5.0,2.0,,,,28.266666666666666,,-1.0,14.0,1.0,1.0,1.0
WNBA_202507030DAL,2025-07-03,2025,1,WNBA,PHO,DAL,1.0,1.0,1.0,0.143,7.0,1.0,0.125,8.0,1.0,4.0,,,,25.85,2.0,-13.0,3.0,3.0,2.0,1.0
WNBA_202507070PHO,2025-07-07,2025,1,WNBA,DAL,PHO,1.0,,6.0,0.636,11.0,7.0,0.632,19.0,12.0,3.0,0.625,8.0,5.0,26.533333333333335,,36.0,36.0,6.0,2.0,3.0
WNBA_202507090PHO,2025-07-09,2025,1,WNBA,MIN,PHO,6.0,1.0,5.0,,3.0,,0.333,9.0,3.0,1.0,1.0,4.0,4.0,28.733333333333334,,7.0,10.0,5.0,1.0,3.0
WNBA_202507140GSV,2025-07-14,2025,1,WNBA,PHO,GSV,5.0,,1.0,0.4,5.0,2.0,0.286,7.0,2.0,3.0,0.5,2.0,1.0,29.383333333333333,,6.0,7.0,1.0,,2.0
WNBA_202507160MIN,2025-07-16,2025,1,WNBA,PHO,MIN,5.0,,1.0,0.4,5.0,2.0,0.25,8.0,2.0,5.0,0.75,4.0,3.0,22.966666666666665,,-7.0,9.0,1.0,1.0,4.0
WNBA_202507230PHO,2025-07-23,2025,1,WNBA,ATL,PHO,2.0,,1.0,0.375,8.0,3.0,0.333,12.0,4.0,2.0,,,,27.833333333333332,,-11.0,11.0,1.0,2.0,
WNBA_202507250NYL,2025-07-25,2025,1,WNBA,PHO,NYL,3.0,,2.0,0.125,8.0,1.0,0.222,9.0,2.0,1.0,1.0,1.0,1.0,24.383333333333333,,-19.0,6.0,2.0,,1.0
WNBA_202507270WAS,2025-07-27,2025,1,WNBA,PHO,WAS,6.0,1.0,,,4.0,,,4.0,,,,,,19.45,1.0,-2.0,,1.0,,2.0
WNBA_202507300IND,2025-07-30,2025,1,WNBA,PHO,IND,3.0,,1.0,0.429,7.0,3.0,0.6,10.0,6.0,3.0,1.0,3.0,3.0,25.9,,-1.0,18.0,1.0,,3.0
WNBA_202508010ATL,2025-08-01,2025,1,WNBA,PHO,ATL,2.0,,1.0,,2.0,,0.4,5.0,2.0,2.0,,,,20.033333333333335,,-29.0,4.0,1.0,,1.0
WNBA_202508030CHI,2025-08-03,2025,1,WNBA,PHO,CHI,1.0,,3.0,0.286,7.0,2.0,0.364,11.0,4.0,1.0,1.0,1.0,1.0,17.666666666666668,1.0,7.0,11.0,4.0,1.0,2.0
WNBA_202508050PHO,2025-08-05,2025,1,WNBA,CON,PHO,1.0,,1.0,0.25,4.0,1.0,0.143,7.0,1.0,1.0,,,,22.266666666666666,,-3.0,3.0,1.0,1.0,3.0
WNBA_202508070PHO,2025-08-07,2025,1,WNBA,IND,PHO,1.0,,5.0,0.333,6.0,2.0,0.3,10.0,3.0,2.0,,,,23.3,1.0,26.0,8.0,6.0,1.0,2.0
WNBA_202508100PHO,2025-08-10,2025,1,WNBA,ATL,PHO,1.0,,4.0,0.5,2.0,1.0,0.333,3.0,1.0,4.0,,1.0,,19.85,,-5.0,3.0,4.0,,4.0
WNBA_202508150PHO,2025-08-15,2025,1,WNBA,LVA,PHO,,,1.0,0.5,2.0,1.0,0.5,2.0,1.0,1.0,,,,17.533333333333335,,-1.0,3.0,1.0,,1.0
WNBA_202508170SEA,2025-08-17,2025,1,WNBA,PHO,SEA,1.0,,2.0,0.429,7.0,3.0,0.429,7.0,3.0,4.0,1.0,6.0,6.0,27.433333333333334,,5.0,15.0,2.0,,3.0
WNBA_202508190GSV,2025-08-19,2025,1,WNBA,PHO,GSV,4.0,,5.0,0.2,5.0,1.0,0.333,6.0,2.0,2.0,,,,23.65,,4.0,5.0,5.0,,
WNBA_202508210LVA,2025-08-21,2025,1,WNBA,PHO,LVA,1.0,,1.0,0.25,4.0,1.0,0.2,5.0,1.0,,,,,16.116666666666667,1.0,-1.0,3.0,2.0,,
WNBA_202508220PHO,2025-08-22,2025,1,WNBA,GSV,PHO,3.0,1.0,1.0,0.4,5.0,2.0,0.4,5.0,2.0,3.0,,,,16.95,,18.0,6.0,1.0,,1.0
WNBA_202508260LAS,2025-08-26,2025,1,WNBA,PHO,LAS,4.0,,2.0,0.714,7.0,5.0,0.556,9.0,5.0,4.0,0.667,3.0,2.0,29.483333333333334,,12.0,17.0,2.0,4.0,2.0
WNBA_202508280PHO,2025-08-28,2025,1,WNBA,CHI,PHO,3.0,1.0,,0.167,6.0,1.0,0.25,8.0,2.0,1.0,,,,20.733333333333334,,10.0,5.0,,1.0,1.0
WNBA_202508300PHO,2025-08-30,2025,1,WNBA,NYL,PHO,3.0,,2.0,,2.0,,,2.0,,,,,,19.266666666666666,1.0,15.0,,3.0,1.0,2.0
WNBA_202509020PHO,2025-09-02,2025,1,WNBA,IND,PHO,7.0,,2.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,24.433333333333334,,11.0,10.0,2.0,1.0,
WNBA_202509040WAS,2025-09-04,2025,1,WNBA,PHO,WAS,2.0,,2.0,0.571,7.0,4.0,0.571,7.0,4.0,5.0,,,,24.366666666666667,,12.0,12.0,2.0,,1.0
WNBA_202509060CON,2025-09-06,2025,1,WNBA,PHO,CON,1.0,,1.0,0.375,8.0,3.0,0.3,10.0,3.0,5.0,1.0,4.0,4.0,25.633333333333333,,-7.0,13.0,1.0,1.0,1.0
WNBA_202509090PHO,2025-09-09,2025,1,WNBA,LAS,PHO,1.0,,1.0,0.6,5.0,3.0,0.4,10.0,4.0,1.0,,,,14.833333333333334,,3.0,11.0,1.0,1.0,2.0
WNBA_202509110DAL,2025-09-11,2025,1,WNBA,PHO,DAL,,,,,3.0,,,4.0,,2.0,,,,12.866666666666667,,-17.0,,,,2.0
WNBA_202509140PHO,2025-09-14,2025,1,WNBA,NYL,PHO,2.0,1.0,3.0,0.4,5.0,2.0,0.286,7.0,2.0,1.0,,,,20.2,,7.0,6.0,3.0,2.0,
WNBA_202509170NYL,2025-09-17,2025,1,WNBA,PHO,NYL,4.0,,2.0,0.2,5.0,1.0,0.143,7.0,1.0,2.0,,,,23.3,,16.0,3.0,2.0,3.0,1.0
WNBA_202509190PHO,2025-09-19,2025,1,WNBA,NYL,PHO,1.0,,,0.333,6.0,2.0,0.333,9.0,3.0,1.0,1.0,5.0,5.0,22.2,1.0,9.0,13.0,1.0,1.0,
WNBA_202509210MIN,2025-09-21,2025,1,WNBA,PHO,MIN,2.0,,2.0,0.333,3.0,1.0,0.556,9.0,5.0,,,,,24.483333333333334,1.0,-4.0,11.0,3.0,,4.0
WNBA_202509230MIN,2025-09-23,2025,1,WNBA,PHO,MIN,6.0,,4.0,0.333,9.0,3.0,0.385,13.0,5.0,2.0,,,,33.4,,14.0,13.0,4.0,2.0,2.0
WNBA_202509260PHO,2025-09-26,2025,1,WNBA,MIN,PHO,4.0,,1.0,,2.0,,0.286,7.0,2.0,2.0,,2.0,,23.95,,6.0,4.0,1.0,2.0,3.0
WNBA_202509280PHO,2025-09-28,2025,1,WNBA,MIN,PHO,3.0,,3.0,0.167,6.0,1.0,0.25,8.0,2.0,2.0,0.5,2.0,1.0,27.083333333333332,1.0,16.0,6.0,4.0,,
WNBA_202510030LVA,2025-10-03,2025,1,WNBA,PHO,LVA,,,1.0,0.25,8.0,2.0,0.25,8.0,2.0,3.0,,,,22.433333333333334,1.0,-9.0,6.0,2.0,1.0,
WNBA_202510050LVA,2025-10-05,2025,1,WNBA,PHO,LVA,2.0,,,,2.0,,,3.0,,,,,,13.666666666666666,,-13.0,,,1.0,1.0
WNBA_202510080PHO,2025-10-08,2025,1,WNBA,LVA,PHO,3.0,,,,4.0,,,5.0,,1.0,,,,25.2,1.0,-3.0,,1.0,1.0,1.0
WNBA_202510100PHO,2025-10-10,2025,1,WNBA,LVA,PHO,1.0,1.0,,0.25,4.0,1.0,0.25,4.0,1.0,1.0,,,,16.783333333333335,,-7.0,3.0,,,
