game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-08-16-1478900,2025-08-16,2025,1,T20I,South Africa,Australia,1.0,0.0,0.0,3.0,0.0,0.0,1.0,,1.0
cricket-t20i-2025-10-31-1478908,2025-10-31,2025,1,T20I,India,Australia,20.0,1.0,0.0,3.0,20.0,0.0,3.0,1.0,1.0
cricket-t20i-2025-11-02-1478909,2025-11-02,2025,1,T20I,Australia,India,7.0,0.0,0.0,2.0,1.0,0.0,2.0,,1.0
cricket-t20i-2025-11-06-1478910,2025-11-06,2025,1,T20I,India,Australia,11.0,2.0,0.0,3.0,12.0,0.0,1.0,,1.0
cricket-tests-2025-01-29-1459906,2025-01-29,2025,1,TESTS,Australia,Sri Lanka,94.0,10.0,0.0,5.0,102.0,1.0,1.0,,1.0
cricket-tests-2025-02-06-1459907,2025-02-06,2025,1,TESTS,Sri Lanka,Australia,2.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-tests-2025-06-25-1472517,2025-06-25,2025,1,TESTS,Australia,West Indies,48.0,0.0,0.0,4.0,17.0,0.0,,,1.0
cricket-tests-2025-07-12-1472519,2025-07-12,2025,1,TESTS,Australia,West Indies,,,,,,,2.0,,1.0
cricket-tests-2025-12-04-1455612,2025-12-04,2025,1,TESTS,England,Australia,25.0,4.0,0.0,7.0,23.0,0.0,,1.0,1.0
cricket-tests-2025-12-17-1455613,2025-12-17,2025,1,TESTS,Australia,England,59.0,4.0,0.0,7.0,42.0,0.0,1.0,,1.0
cricket-bbl-2026-01-11-1493269,2026-01-11,2026,1,BBL,Perth Scorchers,Adelaide Strikers,23.0,4.0,0.0,4.0,42.0,3.0,2.0,,1.0
cricket-bbl-2026-01-17-1493276,2026-01-17,2026,1,BBL,Melbourne Stars,Perth Scorchers,9.0,0.0,0.0,4.0,1.0,0.0,3.0,,1.0
cricket-bbl-2026-01-20-1493278,2026-01-20,2026,1,BBL,Perth Scorchers,Sydney Sixers,5.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,1.0
cricket-bbl-2026-01-25-1493281,2026-01-25,2026,1,BBL,Sydney Sixers,Perth Scorchers,26.0,2.0,1.0,4.0,29.0,1.0,1.0,,1.0
cricket-ipl-2026-05-04-1529290,2026-05-04,2026,1,IPL,Lucknow Super Giants,Mumbai Indians,5.0,3.0,0.0,2.0,13.0,0.0,1.0,,1.0
cricket-ipl-2026-05-10-1529296,2026-05-10,2026,1,IPL,Lucknow Super Giants,Chennai Super Kings,33.0,10.0,0.0,1.0,85.0,6.0,,,1.0
cricket-t20i-2026-01-31-1519637,2026-01-31,2026,1,T20I,Pakistan,Australia,6.0,1.0,0.0,3.0,5.0,0.0,2.0,,1.0
cricket-t20i-2026-02-11-1512732,2026-02-11,2026,1,T20I,Australia,Ireland,17.0,6.0,0.0,2.0,37.0,1.0,1.0,1.0,1.0
cricket-t20i-2026-02-13-1512737,2026-02-13,2026,1,T20I,Zimbabwe,Australia,4.0,0.0,0.0,1.0,8.0,1.0,1.0,,1.0
cricket-t20i-2026-02-16-1512748,2026-02-16,2026,1,T20I,Australia,Sri Lanka,22.0,3.0,0.0,5.0,27.0,0.0,,,1.0
cricket-t20i-2026-02-20-1512758,2026-02-20,2026,1,T20I,Oman,Australia,6.0,2.0,1.0,3.0,12.0,0.0,,,1.0
