game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-odi-2022-07-15-1303311,2022-07-15,2022,1,ODI,New Zealand,Ireland,26.0,3.0,0.0,4.0,30.0,1.0,,1.0,1.0
cricket-odi-2022-08-17-1317911,2022-08-17,2022,1,ODI,New Zealand,West Indies,19.0,1.0,0.0,5.0,12.0,0.0,2.0,,1.0
cricket-odi-2022-08-19-1317912,2022-08-19,2022,1,ODI,New Zealand,West Indies,3.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-08-21-1317913,2022-08-21,2022,1,ODI,West Indies,New Zealand,75.0,6.0,0.0,4.0,69.0,0.0,,,1.0
cricket-odi-2022-09-06-1317479,2022-09-06,2022,1,ODI,New Zealand,Australia,57.0,2.0,0.0,4.0,43.0,1.0,,,1.0
cricket-odi-2022-09-08-1317480,2022-09-08,2022,1,ODI,Australia,New Zealand,3.0,0.0,0.0,4.0,0.0,0.0,,1.0,1.0
cricket-odi-2022-09-11-1317481,2022-09-11,2022,1,ODI,Australia,New Zealand,15.0,0.0,0.0,4.0,10.0,0.0,1.0,,1.0
cricket-odi-2022-11-25-1322278,2022-11-25,2022,1,ODI,India,New Zealand,104.0,19.0,1.0,5.0,145.0,5.0,1.0,,1.0
cricket-odi-2022-11-30-1322280,2022-11-30,2022,1,ODI,India,New Zealand,,,,,,,2.0,,1.0
cricket-tests-2022-01-01-1288979,2022-01-01,2022,1,TESTS,New Zealand,Bangladesh,44.0,2.0,0.0,1.0,15.0,0.0,,,1.0
cricket-tests-2022-01-09-1288980,2022-01-09,2022,1,TESTS,New Zealand,Bangladesh,373.0,35.0,0.0,1.0,252.0,2.0,6.0,,1.0
cricket-tests-2022-02-17-1288981,2022-02-17,2022,1,TESTS,South Africa,New Zealand,61.0,2.0,0.0,1.0,15.0,0.0,1.0,,1.0
cricket-tests-2022-02-25-1288982,2022-02-25,2022,1,TESTS,South Africa,New Zealand,6.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-tests-2022-06-02-1276901,2022-06-02,2022,1,TESTS,New Zealand,England,50.0,2.0,0.0,1.0,15.0,0.0,,,1.0
cricket-tests-2022-06-10-1276902,2022-06-10,2022,1,TESTS,New Zealand,England,65.0,7.0,0.0,1.0,30.0,0.0,,,1.0
cricket-tests-2022-06-23-1276903,2022-06-23,2022,1,TESTS,New Zealand,England,106.0,12.0,0.0,1.0,76.0,0.0,,,1.0
cricket-tests-2022-12-26-1339609,2022-12-26,2022,1,TESTS,Pakistan,New Zealand,215.0,13.0,0.0,1.0,148.0,1.0,,,1.0
cricket-odi-2023-01-09-1339611,2023-01-09,2023,1,ODI,New Zealand,Pakistan,52.0,3.0,0.0,5.0,42.0,0.0,,1.0,1.0
cricket-odi-2023-01-11-1339612,2023-01-11,2023,1,ODI,New Zealand,Pakistan,3.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0
cricket-odi-2023-01-13-1339613,2023-01-13,2023,1,ODI,Pakistan,New Zealand,22.0,1.0,0.0,5.0,16.0,0.0,1.0,1.0,1.0
cricket-odi-2023-01-18-1348646,2023-01-18,2023,1,ODI,India,New Zealand,46.0,3.0,0.0,5.0,24.0,0.0,1.0,1.0,1.0
cricket-odi-2023-01-21-1348647,2023-01-21,2023,1,ODI,New Zealand,India,17.0,0.0,0.0,5.0,1.0,0.0,,1.0,1.0
cricket-odi-2023-01-24-1348648,2023-01-24,2023,1,ODI,India,New Zealand,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2023-03-25-1322359,2023-03-25,2023,1,ODI,New Zealand,Sri Lanka,17.0,0.0,0.0,5.0,5.0,0.0,1.0,1.0,1.0
cricket-odi-2023-03-31-1322361,2023-03-31,2023,1,ODI,Sri Lanka,New Zealand,16.0,0.0,0.0,5.0,8.0,0.0,2.0,,1.0
cricket-odi-2023-04-27-1339619,2023-04-27,2023,1,ODI,New Zealand,Pakistan,36.0,0.0,0.0,4.0,20.0,0.0,2.0,,1.0
cricket-odi-2023-04-29-1339620,2023-04-29,2023,1,ODI,New Zealand,Pakistan,85.0,8.0,0.0,4.0,98.0,1.0,,,1.0
cricket-odi-2023-05-03-1339621,2023-05-03,2023,1,ODI,Pakistan,New Zealand,60.0,3.0,0.0,4.0,45.0,0.0,1.0,,1.0
cricket-odi-2023-05-05-1339622,2023-05-05,2023,1,ODI,Pakistan,New Zealand,76.0,5.0,0.0,4.0,60.0,0.0,,,1.0
cricket-odi-2023-05-07-1339623,2023-05-07,2023,1,ODI,New Zealand,Pakistan,58.0,5.0,0.0,4.0,59.0,0.0,2.0,,1.0
cricket-odi-2023-09-08-1336052,2023-09-08,2023,1,ODI,England,New Zealand,,,,,,,1.0,,1.0
cricket-odi-2023-09-10-1336053,2023-09-10,2023,1,ODI,England,New Zealand,22.0,1.0,0.0,5.0,19.0,0.0,,,1.0
cricket-odi-2023-09-13-1336054,2023-09-13,2023,1,ODI,England,New Zealand,12.0,0.0,0.0,4.0,3.0,0.0,1.0,,1.0
cricket-odi-2023-09-15-1336055,2023-09-15,2023,1,ODI,England,New Zealand,22.0,1.0,0.0,5.0,13.0,0.0,1.0,,1.0
cricket-odi-2023-10-05-1384392,2023-10-05,2023,1,ODI,England,New Zealand,,,,,,,3.0,,1.0
cricket-odi-2023-10-09-1384397,2023-10-09,2023,1,ODI,New Zealand,Netherlands,46.0,6.0,0.0,5.0,53.0,1.0,,1.0,1.0
cricket-odi-2023-10-13-1384402,2023-10-13,2023,1,ODI,Bangladesh,New Zealand,,,,,,,2.0,,1.0
cricket-odi-2023-10-22-1384412,2023-10-22,2023,1,ODI,New Zealand,India,7.0,1.0,0.0,5.0,5.0,0.0,,1.0,1.0
cricket-odi-2023-10-28-1384418,2023-10-28,2023,1,ODI,Australia,New Zealand,22.0,2.0,0.0,5.0,21.0,0.0,,,1.0
cricket-odi-2023-11-01-1384423,2023-11-01,2023,1,ODI,South Africa,New Zealand,15.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-odi-2023-11-04-1384426,2023-11-04,2023,1,ODI,New Zealand,Pakistan,2.0,0.0,1.0,8.0,2.0,0.0,,,1.0
cricket-odi-2023-11-09-1384432,2023-11-09,2023,1,ODI,Sri Lanka,New Zealand,2.0,0.0,1.0,7.0,2.0,0.0,3.0,,1.0
cricket-odi-2023-11-15-1384437,2023-11-15,2023,1,ODI,India,New Zealand,2.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2023-12-17-1408102,2023-12-17,2023,1,ODI,New Zealand,Bangladesh,77.0,9.0,0.0,4.0,92.0,3.0,1.0,,1.0
cricket-odi-2023-12-20-1388211,2023-12-20,2023,1,ODI,Bangladesh,New Zealand,32.0,4.0,1.0,4.0,34.0,0.0,1.0,,1.0
cricket-odi-2023-12-23-1388212,2023-12-23,2023,1,ODI,New Zealand,Bangladesh,34.0,0.0,0.0,4.0,21.0,1.0,,,1.0
cricket-t20i-2023-04-02-1322362,2023-04-02,2023,1,T20I,Sri Lanka,New Zealand,16.0,5.0,0.0,3.0,27.0,0.0,1.0,,1.0
cricket-t20i-2023-04-05-1322363,2023-04-05,2023,1,T20I,Sri Lanka,New Zealand,30.0,1.0,1.0,3.0,20.0,0.0,2.0,,1.0
cricket-t20i-2023-04-08-1322364,2023-04-08,2023,1,T20I,Sri Lanka,New Zealand,23.0,1.0,0.0,3.0,31.0,1.0,,1.0,1.0
cricket-t20i-2023-04-14-1339614,2023-04-14,2023,1,T20I,Pakistan,New Zealand,24.0,1.0,0.0,1.0,20.0,0.0,2.0,,1.0
cricket-t20i-2023-04-15-1339615,2023-04-15,2023,1,T20I,Pakistan,New Zealand,20.0,2.0,0.0,1.0,19.0,0.0,1.0,,1.0
cricket-t20i-2023-04-17-1339616,2023-04-17,2023,1,T20I,New Zealand,Pakistan,49.0,7.0,0.0,1.0,64.0,2.0,1.0,1.0,1.0
cricket-t20i-2023-04-20-1339617,2023-04-20,2023,1,T20I,New Zealand,Pakistan,8.0,3.0,0.0,1.0,13.0,0.0,,,1.0
cricket-t20i-2023-04-24-1339618,2023-04-24,2023,1,T20I,Pakistan,New Zealand,1.0,0.0,0.0,1.0,0.0,0.0,,1.0,1.0
cricket-tests-2023-01-02-1339610,2023-01-02,2023,1,TESTS,New Zealand,Pakistan,203.0,20.0,0.0,1.0,133.0,0.0,1.0,,1.0
cricket-tests-2023-02-16-1322355,2023-02-16,2023,1,TESTS,England,New Zealand,40.0,1.0,0.0,1.0,16.0,0.0,4.0,,1.0
cricket-tests-2023-02-24-1322356,2023-02-24,2023,1,TESTS,England,New Zealand,248.0,14.0,0.0,1.0,118.0,1.0,2.0,,1.0
cricket-tests-2023-03-09-1322357,2023-03-09,2023,1,TESTS,Sri Lanka,New Zealand,224.0,10.0,0.0,1.0,91.0,0.0,2.0,,1.0
cricket-tests-2023-03-17-1322358,2023-03-17,2023,1,TESTS,New Zealand,Sri Lanka,73.0,0.0,0.0,1.0,21.0,0.0,1.0,1.0,1.0
cricket-tests-2023-11-28-1395703,2023-11-28,2023,1,TESTS,Bangladesh,New Zealand,50.0,3.0,0.0,1.0,21.0,0.0,2.0,,1.0
cricket-tests-2023-12-06-1395704,2023-12-06,2023,1,TESTS,Bangladesh,New Zealand,80.0,4.0,0.0,1.0,30.0,0.0,1.0,,1.0
cricket-tests-2024-02-04-1388221,2024-02-04,2024,1,TESTS,New Zealand,South Africa,61.0,4.0,0.0,1.0,23.0,0.0,1.0,,1.0
cricket-tests-2024-02-13-1388222,2024-02-13,2024,1,TESTS,South Africa,New Zealand,161.0,6.0,0.0,1.0,70.0,1.0,2.0,,1.0
cricket-tests-2024-02-29-1388226,2024-02-29,2024,1,TESTS,Australia,New Zealand,31.0,2.0,0.0,1.0,13.0,0.0,2.0,,1.0
cricket-tests-2024-03-08-1388227,2024-03-08,2024,1,TESTS,New Zealand,Australia,237.0,15.0,0.0,1.0,111.0,0.0,1.0,,1.0
cricket-tests-2024-09-18-1447096,2024-09-18,2024,1,TESTS,Sri Lanka,New Zealand,179.0,8.0,0.0,1.0,98.0,0.0,1.0,,1.0
cricket-tests-2024-09-26-1447097,2024-09-26,2024,1,TESTS,Sri Lanka,New Zealand,11.0,0.0,0.0,1.0,2.0,0.0,,1.0,1.0
cricket-tests-2024-10-16-1439896,2024-10-16,2024,1,TESTS,India,New Zealand,55.0,3.0,0.0,1.0,15.0,0.0,1.0,,1.0
cricket-tests-2024-10-24-1439897,2024-10-24,2024,1,TESTS,New Zealand,India,155.0,12.0,0.0,1.0,101.0,0.0,,,1.0
cricket-tests-2024-11-01-1439898,2024-11-01,2024,1,TESTS,New Zealand,India,48.0,3.0,0.0,1.0,29.0,0.0,1.0,,1.0
cricket-tests-2024-11-28-1428554,2024-11-28,2024,1,TESTS,New Zealand,England,61.0,6.0,0.0,1.0,48.0,0.0,1.0,,1.0
cricket-tests-2024-12-06-1428555,2024-12-06,2024,1,TESTS,England,New Zealand,67.0,4.0,0.0,1.0,41.0,0.0,2.0,,1.0
cricket-tests-2024-12-14-1428556,2024-12-14,2024,1,TESTS,New Zealand,England,166.0,12.0,0.0,1.0,82.0,0.0,,,1.0
cricket-odi-2025-01-08-1443547,2025-01-08,2025,1,ODI,New Zealand,Sri Lanka,1.0,0.0,0.0,5.0,1.0,0.0,2.0,1.0,1.0
cricket-odi-2025-01-11-1443548,2025-01-11,2025,1,ODI,Sri Lanka,New Zealand,4.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2025-02-08-1442220,2025-02-08,2025,1,ODI,New Zealand,Pakistan,3.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2025-02-10-1442221,2025-02-10,2025,1,ODI,South Africa,New Zealand,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,1.0
cricket-odi-2025-02-14-1442223,2025-02-14,2025,1,ODI,Pakistan,New Zealand,64.0,5.0,0.0,5.0,56.0,0.0,,,1.0
cricket-odi-2025-02-19-1466414,2025-02-19,2025,1,ODI,New Zealand,Pakistan,104.0,10.0,1.0,5.0,118.0,3.0,1.0,,1.0
cricket-odi-2025-02-24-1466419,2025-02-24,2025,1,ODI,Bangladesh,New Zealand,76.0,3.0,0.0,5.0,55.0,0.0,,1.0,1.0
cricket-odi-2025-03-02-1466425,2025-03-02,2025,1,ODI,India,New Zealand,20.0,0.0,0.0,5.0,14.0,0.0,1.0,,1.0
cricket-odi-2025-03-05-1466427,2025-03-05,2025,1,ODI,New Zealand,South Africa,5.0,0.0,0.0,5.0,4.0,0.0,1.0,,1.0
cricket-odi-2025-03-09-1466428,2025-03-09,2025,1,ODI,New Zealand,India,30.0,0.0,0.0,5.0,14.0,0.0,,1.0,1.0
cricket-odi-2025-10-26-1491720,2025-10-26,2025,1,ODI,England,New Zealand,24.0,3.0,0.0,5.0,24.0,0.0,3.0,,1.0
cricket-odi-2025-10-29-1491721,2025-10-29,2025,1,ODI,England,New Zealand,7.0,0.0,0.0,5.0,2.0,0.0,2.0,,1.0
cricket-odi-2025-11-01-1491722,2025-11-01,2025,1,ODI,England,New Zealand,22.0,1.0,0.0,5.0,10.0,0.0,1.0,,1.0
cricket-odi-2025-11-16-1491728,2025-11-16,2025,1,ODI,New Zealand,West Indies,30.0,2.0,0.0,5.0,18.0,0.0,1.0,,1.0
cricket-odi-2025-11-19-1491729,2025-11-19,2025,1,ODI,West Indies,New Zealand,29.0,4.0,1.0,5.0,39.0,1.0,,,1.0
cricket-odi-2025-11-22-1491730,2025-11-22,2025,1,ODI,West Indies,New Zealand,25.0,2.0,0.0,5.0,10.0,0.0,2.0,,1.0
cricket-tests-2025-12-02-1491732,2025-12-02,2025,1,TESTS,New Zealand,West Indies,335.0,14.0,0.0,1.0,169.0,0.0,7.0,,1.0
cricket-tests-2025-12-10-1491733,2025-12-10,2025,1,TESTS,West Indies,New Zealand,70.0,2.0,0.0,1.0,20.0,0.0,1.0,,1.0
cricket-tests-2025-12-18-1491734,2025-12-18,2025,1,TESTS,New Zealand,West Indies,376.0,24.0,0.0,1.0,238.0,3.0,2.0,,1.0
cricket-odi-2026-04-17-1528272,2026-04-17,2026,1,ODI,New Zealand,Bangladesh,15.0,2.0,0.0,4.0,14.0,0.0,1.0,,1.0
cricket-odi-2026-04-20-1528273,2026-04-20,2026,1,ODI,New Zealand,Bangladesh,35.0,1.0,0.0,4.0,14.0,0.0,,,1.0
cricket-odi-2026-04-23-1528274,2026-04-23,2026,1,ODI,Bangladesh,New Zealand,13.0,0.0,0.0,4.0,5.0,0.0,2.0,,1.0
cricket-t20i-2026-03-15-1491735,2026-03-15,2026,1,T20I,New Zealand,South Africa,6.0,1.0,0.0,2.0,7.0,0.0,1.0,1.0,1.0
cricket-t20i-2026-03-17-1491736,2026-03-17,2026,1,T20I,New Zealand,South Africa,10.0,1.0,0.0,2.0,11.0,1.0,,,1.0
cricket-t20i-2026-03-20-1491737,2026-03-20,2026,1,T20I,South Africa,New Zealand,55.0,7.0,1.0,2.0,63.0,2.0,2.0,,1.0
