game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2026-04-25-1527256,2026-04-25,2026,1,T20I,India,South Africa,18.0,5.0,1.0,7.0,34.0,1.0,,1.0,1.0
cricket-t20i-2026-04-27-1527257,2026-04-27,2026,1,T20I,South Africa,India,15.0,3.0,1.0,7.0,25.0,1.0,,1.0,1.0
cricket-tests-2026-03-06-1478918,2026-03-06,2026,1,TESTS,India,Australia,43.0,1.0,0.0,7.0,11.0,0.0,,,1.0
cricket-wpl-2026-01-09-1513682,2026-01-09,2026,1,WPL,Mumbai Indians,Royal Challengers Bengaluru,6.0,1.0,0.0,4.0,6.0,0.0,1.0,1.0,1.0
cricket-wpl-2026-01-12-1513686,2026-01-12,2026,1,WPL,UP Warriorz,Royal Challengers Bengaluru,2.0,1.0,1.0,3.0,4.0,0.0,,,1.0
cricket-wpl-2026-01-16-1513690,2026-01-16,2026,1,WPL,Royal Challengers Bengaluru,Gujarat Giants,28.0,4.0,0.0,6.0,44.0,2.0,1.0,,1.0
cricket-wpl-2026-01-17-1513692,2026-01-17,2026,1,WPL,Delhi Capitals,Royal Challengers Bengaluru,4.0,1.0,1.0,4.0,7.0,0.0,,1.0,1.0
cricket-wpl-2026-01-19-1513693,2026-01-19,2026,1,WPL,Royal Challengers Bengaluru,Gujarat Giants,20.0,0.0,0.0,5.0,27.0,3.0,,,1.0
cricket-wpl-2026-01-24-1513696,2026-01-24,2026,1,WPL,Royal Challengers Bengaluru,Delhi Capitals,9.0,0.0,0.0,5.0,5.0,0.0,,1.0,1.0
cricket-wpl-2026-01-26-1513697,2026-01-26,2026,1,WPL,Mumbai Indians,Royal Challengers Bengaluru,50.0,10.0,0.0,6.0,90.0,6.0,,,1.0
cricket-wpl-2026-01-29-1513699,2026-01-29,2026,1,WPL,UP Warriorz,Royal Challengers Bengaluru,,,,,,,,1.0,1.0
cricket-wpl-2026-02-05-1513703,2026-02-05,2026,1,WPL,Delhi Capitals,Royal Challengers Bengaluru,6.0,1.0,0.0,4.0,6.0,0.0,1.0,1.0,1.0
