game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,games_played,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202407010SEA,2024-07-01,2024,1,WNBA,DAL,SEA,2.0,2.0,4.0,,2.0,,0.5,6.0,3.0,4.0,1.0,6.0,6.0,,20.866666666666667,3.0,21.0,12.0,7.0,3.0,1.0
WNBA_202407050SEA,2024-07-05,2024,1,WNBA,CHI,SEA,1.0,8.0,4.0,,2.0,,0.333,15.0,5.0,4.0,0.75,4.0,3.0,,32.38333333333333,4.0,5.0,13.0,8.0,1.0,3.0
WNBA_202407070SEA,2024-07-07,2024,1,WNBA,CHI,SEA,4.0,4.0,10.0,,2.0,,0.375,16.0,6.0,4.0,0.5,2.0,1.0,,36.15,3.0,16.0,13.0,13.0,1.0,
WNBA_202407100SEA,2024-07-10,2024,1,WNBA,LVA,SEA,3.0,,7.0,,1.0,,0.714,7.0,5.0,2.0,,,,,35.7,3.0,-4.0,10.0,10.0,,2.0
WNBA_202407120SEA,2024-07-12,2024,1,WNBA,MIN,SEA,2.0,1.0,5.0,,,,0.5,8.0,4.0,3.0,1.0,2.0,2.0,,28.05,3.0,13.0,10.0,8.0,,1.0
WNBA_202407140SEA,2024-07-14,2024,1,WNBA,ATL,SEA,1.0,3.0,3.0,,1.0,,0.727,11.0,8.0,,1.0,2.0,2.0,,32.0,2.0,4.0,18.0,5.0,1.0,
WNBA_202407160LAS,2024-07-16,2024,1,WNBA,SEA,LAS,1.0,3.0,4.0,,,,0.75,4.0,3.0,4.0,,,,,30.616666666666667,2.0,22.0,6.0,6.0,,2.0
WNBA_202408160ATL,2024-08-16,2024,1,WNBA,SEA,ATL,1.0,,6.0,,1.0,,0.6,5.0,3.0,3.0,,,,,32.31666666666667,1.0,4.0,6.0,7.0,1.0,3.0
WNBA_202408180IND,2024-08-18,2024,1,WNBA,SEA,IND,1.0,5.0,6.0,,,,0.8,5.0,4.0,2.0,0.5,2.0,1.0,,32.38333333333333,1.0,-13.0,9.0,7.0,,1.0
WNBA_202408200WAS,2024-08-20,2024,1,WNBA,SEA,WAS,,,11.0,0.333,3.0,1.0,0.444,9.0,4.0,5.0,1.0,4.0,4.0,,35.5,3.0,7.0,13.0,14.0,2.0,
WNBA_202408260SEA,2024-08-26,2024,1,WNBA,WAS,SEA,2.0,2.0,6.0,0.5,2.0,1.0,0.5,8.0,4.0,1.0,,,,,28.883333333333333,,-5.0,9.0,6.0,,2.0
WNBA_202408280SEA,2024-08-28,2024,1,WNBA,ATL,SEA,1.0,1.0,8.0,0.5,2.0,1.0,0.5,6.0,3.0,3.0,,,,,27.416666666666668,1.0,2.0,7.0,9.0,,1.0
WNBA_202408300SEA,2024-08-30,2024,1,WNBA,NYL,SEA,1.0,,2.0,,,,0.6,5.0,3.0,4.0,,,,,28.583333333333332,,5.0,6.0,2.0,1.0,
WNBA_202409010CON,2024-09-01,2024,1,WNBA,SEA,CON,1.0,1.0,5.0,,1.0,,0.5,10.0,5.0,4.0,0.75,4.0,3.0,,31.55,2.0,-5.0,13.0,7.0,,
WNBA_202409030CON,2024-09-03,2024,1,WNBA,SEA,CON,1.0,2.0,3.0,,1.0,,0.5,4.0,2.0,4.0,,,,,21.95,,-5.0,4.0,3.0,,
WNBA_202409050NYL,2024-09-05,2024,1,WNBA,SEA,NYL,,4.0,7.0,0.5,2.0,1.0,0.545,11.0,6.0,3.0,,1.0,,,35.21666666666667,,-6.0,13.0,7.0,,
WNBA_202409070SEA,2024-09-07,2024,1,WNBA,PHO,SEA,5.0,2.0,4.0,,2.0,,0.4,10.0,4.0,,,,,,21.716666666666665,2.0,10.0,8.0,6.0,1.0,1.0
WNBA_202409110LAS,2024-09-11,2024,1,WNBA,SEA,LAS,3.0,4.0,7.0,,1.0,,0.583,12.0,7.0,1.0,,,,,34.68333333333333,1.0,11.0,14.0,8.0,1.0,1.0
WNBA_202409130DAL,2024-09-13,2024,1,WNBA,SEA,DAL,,,3.0,,1.0,,0.5,6.0,3.0,2.0,,,,,11.966666666666667,,-17.0,6.0,3.0,,2.0
WNBA_202409240LVA,2024-09-24,2024,1,WNBA,SEA,LVA,2.0,,6.0,0.667,3.0,2.0,0.6,10.0,6.0,4.0,,2.0,,,28.066666666666666,1.0,1.0,14.0,7.0,,
WNBA_202505170PHO,2025-05-17,2025,1,WNBA,SEA,PHO,,2.0,5.0,,3.0,,0.111,9.0,1.0,2.0,,2.0,,,22.483333333333334,3.0,-20.0,2.0,8.0,,
WNBA_202505190DAL,2025-05-19,2025,1,WNBA,SEA,DAL,5.0,1.0,6.0,,1.0,,0.5,6.0,3.0,3.0,0.25,4.0,1.0,,27.983333333333334,2.0,2.0,7.0,8.0,1.0,1.0
WNBA_202505230SEA,2025-05-23,2025,1,WNBA,PHO,SEA,2.0,1.0,6.0,,2.0,,0.5,6.0,3.0,2.0,,,,,32.083333333333336,1.0,-2.0,6.0,7.0,1.0,2.0
WNBA_202505250SEA,2025-05-25,2025,1,WNBA,LVA,SEA,3.0,1.0,6.0,,,,0.5,10.0,5.0,5.0,1.0,2.0,2.0,,24.666666666666668,1.0,16.0,12.0,7.0,,2.0
WNBA_202505270MIN,2025-05-27,2025,1,WNBA,SEA,MIN,3.0,1.0,5.0,,2.0,,0.3,10.0,3.0,3.0,,,,,33.06666666666667,5.0,-10.0,6.0,10.0,,1.0
WNBA_202505300SEA,2025-05-30,2025,1,WNBA,ATL,SEA,2.0,1.0,6.0,,1.0,,0.444,9.0,4.0,4.0,,3.0,,,28.65,2.0,1.0,8.0,8.0,,3.0
WNBA_202506010SEA,2025-06-01,2025,1,WNBA,LVA,SEA,2.0,1.0,6.0,,,,0.6,5.0,3.0,1.0,0.5,2.0,1.0,,24.55,3.0,-9.0,7.0,9.0,,
WNBA_202506030SEA,2025-06-03,2025,1,WNBA,DAL,SEA,3.0,5.0,5.0,,1.0,,0.444,9.0,4.0,5.0,0.333,3.0,1.0,,30.166666666666668,2.0,14.0,9.0,7.0,,
WNBA_202506070PHO,2025-06-07,2025,1,WNBA,SEA,PHO,1.0,3.0,5.0,,,,0.4,5.0,2.0,3.0,,2.0,,,25.466666666666665,3.0,17.0,4.0,8.0,,1.0
WNBA_202506110SEA,2025-06-11,2025,1,WNBA,MIN,SEA,1.0,3.0,5.0,,,,0.75,8.0,6.0,4.0,0.5,2.0,1.0,,30.8,3.0,11.0,13.0,8.0,,
WNBA_202506140GSV,2025-06-14,2025,1,WNBA,SEA,GSV,2.0,2.0,4.0,,,,0.625,8.0,5.0,,,,,,31.466666666666665,2.0,,10.0,6.0,2.0,
WNBA_202506170LAS,2025-06-17,2025,1,WNBA,SEA,LAS,5.0,6.0,3.0,,,,0.333,3.0,1.0,3.0,,,,,15.9,,3.0,2.0,3.0,,3.0
WNBA_202506200LVA,2025-06-20,2025,1,WNBA,SEA,LVA,3.0,,2.0,,,,1.0,1.0,1.0,3.0,1.0,2.0,2.0,,18.316666666666666,,13.0,4.0,2.0,,1.0
WNBA_202506220SEA,2025-06-22,2025,1,WNBA,NYL,SEA,2.0,1.0,3.0,,1.0,,0.222,9.0,2.0,1.0,1.0,2.0,2.0,,28.2,5.0,9.0,6.0,8.0,3.0,1.0
WNBA_202506240SEA,2025-06-24,2025,1,WNBA,IND,SEA,3.0,2.0,3.0,1.0,1.0,1.0,0.75,4.0,3.0,4.0,0.667,3.0,2.0,,34.78333333333333,2.0,-3.0,9.0,5.0,1.0,1.0
WNBA_202506270SEA,2025-06-27,2025,1,WNBA,CON,SEA,3.0,2.0,3.0,,1.0,,0.833,6.0,5.0,2.0,1.0,2.0,2.0,,19.533333333333335,2.0,19.0,12.0,5.0,1.0,
WNBA_202506290GSV,2025-06-29,2025,1,WNBA,SEA,GSV,2.0,2.0,3.0,,,,0.5,2.0,1.0,2.0,,,,,21.366666666666667,3.0,-19.0,2.0,6.0,,1.0
WNBA_202507030ATL,2025-07-03,2025,1,WNBA,SEA,ATL,2.0,4.0,2.0,0.333,3.0,1.0,0.4,5.0,2.0,4.0,,,,,30.883333333333333,,,5.0,2.0,2.0,1.0
WNBA_202507060NYL,2025-07-06,2025,1,WNBA,SEA,NYL,3.0,2.0,3.0,,1.0,,0.667,6.0,4.0,1.0,0.75,8.0,6.0,,27.6,2.0,11.0,14.0,5.0,,
WNBA_202507090CON,2025-07-09,2025,1,WNBA,SEA,CON,3.0,1.0,3.0,,1.0,,0.625,8.0,5.0,5.0,0.75,4.0,3.0,,35.083333333333336,3.0,-7.0,13.0,6.0,1.0,
WNBA_202507110SEA,2025-07-11,2025,1,WNBA,CON,SEA,1.0,2.0,3.0,,2.0,,0.6,10.0,6.0,3.0,1.0,2.0,2.0,,30.333333333333332,1.0,12.0,14.0,4.0,2.0,
WNBA_202507130SEA,2025-07-13,2025,1,WNBA,WAS,SEA,1.0,2.0,3.0,0.5,2.0,1.0,0.538,13.0,7.0,3.0,1.0,4.0,4.0,,35.8,4.0,4.0,19.0,7.0,2.0,1.0
WNBA_202507160SEA,2025-07-16,2025,1,WNBA,GSV,SEA,,2.0,6.0,1.0,1.0,1.0,0.2,5.0,1.0,3.0,,,,,32.35,2.0,9.0,3.0,8.0,1.0,1.0
WNBA_202507220SEA,2025-07-22,2025,1,WNBA,DAL,SEA,3.0,1.0,6.0,,2.0,,0.286,7.0,2.0,2.0,1.0,8.0,8.0,,26.65,3.0,-15.0,12.0,9.0,1.0,3.0
WNBA_202507240CHI,2025-07-24,2025,1,WNBA,SEA,CHI,1.0,3.0,4.0,,1.0,,0.5,6.0,3.0,1.0,0.6,5.0,3.0,,23.266666666666666,1.0,39.0,9.0,5.0,1.0,
WNBA_202507260WAS,2025-07-26,2025,1,WNBA,SEA,WAS,,4.0,2.0,,1.0,,0.5,8.0,4.0,2.0,,,,,25.966666666666665,1.0,-20.0,8.0,3.0,,
WNBA_202507280CON,2025-07-28,2025,1,WNBA,SEA,CON,3.0,4.0,4.0,,,,0.8,5.0,4.0,3.0,1.0,2.0,2.0,,17.383333333333333,1.0,20.0,10.0,5.0,1.0,
WNBA_202508010SEA,2025-08-01,2025,1,WNBA,LAS,SEA,2.0,5.0,7.0,0.5,2.0,1.0,0.444,9.0,4.0,5.0,,,,,34.166666666666664,4.0,5.0,9.0,11.0,1.0,2.0
WNBA_202508030SEA,2025-08-03,2025,1,WNBA,IND,SEA,,,4.0,,1.0,,0.6,5.0,3.0,4.0,1.0,2.0,2.0,,24.066666666666666,1.0,-10.0,8.0,5.0,,
WNBA_202508050SEA,2025-08-05,2025,1,WNBA,MIN,SEA,5.0,1.0,7.0,,1.0,,0.571,7.0,4.0,2.0,,,,,31.566666666666666,1.0,-5.0,8.0,8.0,,2.0
WNBA_202508080LVA,2025-08-08,2025,1,WNBA,SEA,LVA,2.0,,3.0,0.667,3.0,2.0,0.429,7.0,3.0,2.0,,,,,29.516666666666666,,1.0,8.0,3.0,,1.0
WNBA_202508100LAS,2025-08-10,2025,1,WNBA,SEA,LAS,3.0,,2.0,,1.0,,0.2,5.0,1.0,2.0,,,,,15.0,3.0,1.0,2.0,5.0,,1.0
WNBA_202508130SEA,2025-08-13,2025,1,WNBA,ATL,SEA,2.0,2.0,1.0,0.5,2.0,1.0,0.5,6.0,3.0,3.0,0.25,4.0,1.0,,31.3,2.0,-3.0,8.0,3.0,2.0,1.0
WNBA_202508150ATL,2025-08-15,2025,1,WNBA,SEA,ATL,3.0,3.0,6.0,,1.0,,0.429,7.0,3.0,3.0,0.5,2.0,1.0,,26.85,,-13.0,7.0,6.0,2.0,1.0
WNBA_202508170SEA,2025-08-17,2025,1,WNBA,PHO,SEA,2.0,1.0,6.0,,1.0,,0.429,7.0,3.0,2.0,,,,,28.333333333333332,1.0,-2.0,6.0,7.0,,1.0
WNBA_202508190CHI,2025-08-19,2025,1,WNBA,SEA,CHI,,4.0,7.0,,,,0.8,5.0,4.0,3.0,0.75,4.0,3.0,,27.583333333333332,1.0,-2.0,11.0,8.0,1.0,
WNBA_202508220DAL,2025-08-22,2025,1,WNBA,SEA,DAL,1.0,,6.0,,,,0.75,4.0,3.0,3.0,,,,,21.116666666666667,,15.0,6.0,6.0,1.0,
WNBA_202508240WAS,2025-08-24,2025,1,WNBA,SEA,WAS,1.0,2.0,5.0,,,,1.0,3.0,3.0,5.0,,,,,20.333333333333332,1.0,-7.0,6.0,6.0,,1.0
WNBA_202508260IND,2025-08-26,2025,1,WNBA,SEA,IND,2.0,3.0,1.0,,2.0,,0.571,7.0,4.0,3.0,,1.0,,,23.116666666666667,1.0,-18.0,8.0,2.0,,1.0
WNBA_202508280MIN,2025-08-28,2025,1,WNBA,SEA,MIN,2.0,5.0,5.0,1.0,1.0,1.0,0.5,6.0,3.0,2.0,1.0,1.0,1.0,,30.75,2.0,10.0,8.0,7.0,,
WNBA_202508300SEA,2025-08-30,2025,1,WNBA,CHI,SEA,2.0,2.0,1.0,1.0,1.0,1.0,0.333,9.0,3.0,5.0,1.0,6.0,6.0,,35.31666666666667,5.0,15.0,13.0,6.0,2.0,2.0
WNBA_202509010SEA,2025-09-01,2025,1,WNBA,LAS,SEA,6.0,3.0,4.0,1.0,2.0,2.0,0.8,5.0,4.0,2.0,1.0,1.0,1.0,,31.433333333333334,1.0,-15.0,11.0,5.0,,2.0
WNBA_202509050SEA,2025-09-05,2025,1,WNBA,NYL,SEA,,3.0,4.0,,1.0,,0.167,6.0,1.0,3.0,,,,,31.316666666666666,2.0,-15.0,2.0,6.0,,1.0
WNBA_202509090SEA,2025-09-09,2025,1,WNBA,GSV,SEA,,3.0,6.0,1.0,2.0,2.0,0.4,5.0,2.0,3.0,,,,,26.1,3.0,3.0,6.0,9.0,1.0,4.0
WNBA_202509140LVA,2025-09-14,2025,1,WNBA,SEA,LVA,2.0,1.0,2.0,,,,0.5,2.0,1.0,3.0,,1.0,,,24.35,1.0,-14.0,2.0,3.0,,
WNBA_202509160SEA,2025-09-16,2025,1,WNBA,LVA,SEA,3.0,2.0,3.0,,1.0,,0.667,3.0,2.0,4.0,,,,,23.133333333333333,2.0,-9.0,4.0,5.0,1.0,1.0
WNBA_202509180LVA,2025-09-18,2025,1,WNBA,SEA,LVA,2.0,,4.0,,1.0,,0.571,7.0,4.0,4.0,0.333,3.0,1.0,,26.416666666666668,1.0,-4.0,9.0,5.0,2.0,1.0
UNRIVALED_2026_SEASON_TOTAL,,2026,1,UNRIVALED,,,1.3,0.8,4.5,20.0,1.4,0.3,52.1,6.6,3.5,2.5,75.0,0.4,0.3,11.0,10.1,0.9,,7.5,5.5,0.6,1.4
