game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-tests-2023-02-17-1348653,2023-02-17,2023,1,TESTS,Australia,India,15.0,1.0,0.0,7.0,7.0,0.0,1.0,2.0,1.0
cricket-tests-2023-03-01-1348654,2023-03-01,2023,1,TESTS,India,Australia,7.0,0.0,0.0,7.0,3.0,0.0,1.0,1.0,1.0
cricket-tests-2023-03-09-1348655,2023-03-09,2023,1,TESTS,Australia,India,4.0,0.0,0.0,7.0,0.0,0.0,,,1.0
cricket-tests-2023-06-07-1358412,2023-06-07,2023,1,TESTS,Australia,India,174.0,15.0,0.0,7.0,114.0,1.0,6.0,,1.0
cricket-tests-2023-06-16-1336043,2023-06-16,2023,1,TESTS,England,Australia,149.0,12.0,0.0,7.0,86.0,1.0,6.0,3.0,1.0
cricket-tests-2023-06-28-1336044,2023-06-28,2023,1,TESTS,Australia,England,116.0,5.0,0.0,7.0,43.0,0.0,4.0,2.0,1.0
cricket-tests-2023-07-06-1336045,2023-07-06,2023,1,TESTS,Australia,England,30.0,2.0,0.0,7.0,13.0,0.0,5.0,,1.0
cricket-tests-2023-07-19-1336046,2023-07-19,2023,1,TESTS,Australia,England,49.0,2.0,0.0,8.0,20.0,0.0,2.0,,1.0
cricket-tests-2023-07-27-1336047,2023-07-27,2023,1,TESTS,England,Australia,73.0,2.0,0.0,7.0,38.0,2.0,4.0,,1.0
cricket-tests-2023-12-14-1375842,2023-12-14,2023,1,TESTS,Australia,Pakistan,73.0,5.0,0.0,7.0,34.0,0.0,5.0,2.0,1.0
cricket-tests-2023-12-26-1375843,2023-12-26,2023,1,TESTS,Australia,Pakistan,111.0,8.0,0.0,7.0,57.0,0.0,3.0,1.0,1.0
cricket-bbl-2024-01-09-1386124,2024-01-09,2024,1,BBL,Hobart Hurricanes,Adelaide Strikers,26.0,4.0,0.0,4.0,36.0,1.0,2.0,1.0,1.0
cricket-odi-2024-09-21-1385701,2024-09-21,2024,1,ODI,Australia,England,67.0,8.0,0.0,6.0,74.0,3.0,2.0,,1.0
cricket-odi-2024-09-24-1385702,2024-09-24,2024,1,ODI,Australia,England,65.0,8.0,1.0,6.0,77.0,1.0,,,1.0
cricket-odi-2024-09-27-1385703,2024-09-27,2024,1,ODI,England,Australia,22.0,0.0,0.0,6.0,13.0,0.0,,,1.0
cricket-tests-2024-01-03-1375844,2024-01-03,2024,1,TESTS,Pakistan,Australia,58.0,3.0,0.0,7.0,38.0,0.0,4.0,,1.0
cricket-tests-2024-01-17-1375845,2024-01-17,2024,1,TESTS,West Indies,Australia,40.0,2.0,0.0,7.0,15.0,0.0,4.0,1.0,1.0
cricket-tests-2024-01-25-1375846,2024-01-25,2024,1,TESTS,West Indies,Australia,54.0,9.0,0.0,7.0,67.0,1.0,4.0,1.0,1.0
cricket-tests-2024-02-29-1388226,2024-02-29,2024,1,TESTS,Australia,New Zealand,29.0,0.0,0.0,7.0,13.0,0.0,4.0,,1.0
cricket-tests-2024-03-08-1388227,2024-03-08,2024,1,TESTS,New Zealand,Australia,147.0,17.0,0.0,8.0,112.0,0.0,10.0,,1.0
cricket-tests-2024-11-22-1426555,2024-11-22,2024,1,TESTS,India,Australia,89.0,5.0,0.0,7.0,57.0,0.0,5.0,1.0,1.0
cricket-tests-2024-12-06-1426556,2024-12-06,2024,1,TESTS,India,Australia,32.0,0.0,0.0,7.0,15.0,0.0,4.0,,1.0
cricket-tests-2024-12-14-1426557,2024-12-14,2024,1,TESTS,Australia,India,108.0,9.0,0.0,7.0,90.0,2.0,4.0,1.0,1.0
cricket-tests-2024-12-26-1426558,2024-12-26,2024,1,TESTS,Australia,India,48.0,0.0,0.0,7.0,33.0,1.0,3.0,1.0,1.0
cricket-bbl-2025-01-11-1443087,2025-01-11,2025,1,BBL,Adelaide Strikers,Brisbane Heat,8.0,1.0,0.0,3.0,13.0,1.0,,1.0,1.0
cricket-bbl-2025-01-15-1443091,2025-01-15,2025,1,BBL,Adelaide Strikers,Sydney Sixers,13.0,3.0,0.0,3.0,18.0,0.0,,,1.0
cricket-bbl-2025-01-18-1443095,2025-01-18,2025,1,BBL,Adelaide Strikers,Perth Scorchers,7.0,2.0,0.0,1.0,22.0,2.0,,2.0,1.0
cricket-odi-2025-02-12-1459908,2025-02-12,2025,1,ODI,Sri Lanka,Australia,38.0,5.0,0.0,6.0,41.0,1.0,3.0,,1.0
cricket-odi-2025-02-22-1466417,2025-02-22,2025,1,ODI,England,Australia,63.0,8.0,0.0,6.0,69.0,0.0,3.0,,1.0
cricket-odi-2025-03-04-1466426,2025-03-04,2025,1,ODI,Australia,India,57.0,8.0,0.0,6.0,61.0,1.0,,,1.0
cricket-odi-2025-08-19-1478901,2025-08-19,2025,1,ODI,South Africa,Australia,1.0,0.0,0.0,6.0,0.0,0.0,1.0,,1.0
cricket-odi-2025-08-22-1478902,2025-08-22,2025,1,ODI,South Africa,Australia,20.0,1.0,0.0,6.0,13.0,0.0,1.0,,1.0
cricket-odi-2025-08-24-1478903,2025-08-24,2025,1,ODI,Australia,South Africa,37.0,7.0,1.0,4.0,50.0,0.0,1.0,,1.0
cricket-odi-2025-10-23-1478905,2025-10-23,2025,1,ODI,India,Australia,17.0,0.0,0.0,5.0,9.0,0.0,,1.0,1.0
cricket-odi-2025-10-25-1478906,2025-10-25,2025,1,ODI,Australia,India,37.0,1.0,0.0,5.0,24.0,0.0,1.0,,1.0
cricket-t20i-2025-08-12-1478899,2025-08-12,2025,1,T20I,South Africa,Australia,18.0,3.0,0.0,7.0,26.0,0.0,,2.0,1.0
cricket-t20i-2025-10-01-1491714,2025-10-01,2025,1,T20I,New Zealand,Australia,7.0,1.0,0.0,5.0,7.0,0.0,1.0,1.0,1.0
cricket-t20i-2025-10-04-1491716,2025-10-04,2025,1,T20I,New Zealand,Australia,3.0,0.0,0.0,5.0,1.0,0.0,2.0,,1.0
cricket-tests-2025-01-03-1426559,2025-01-03,2025,1,TESTS,India,Australia,36.0,4.0,0.0,7.0,21.0,0.0,4.0,,1.0
cricket-tests-2025-01-29-1459906,2025-01-29,2025,1,TESTS,Australia,Sri Lanka,69.0,1.0,1.0,6.0,46.0,0.0,1.0,3.0,1.0
cricket-tests-2025-02-06-1459907,2025-02-06,2025,1,TESTS,Sri Lanka,Australia,188.0,15.0,0.0,5.0,156.0,2.0,3.0,1.0,1.0
cricket-tests-2025-06-11-1449769,2025-06-11,2025,1,TESTS,Australia,South Africa,81.0,9.0,0.0,7.0,66.0,0.0,3.0,1.0,1.0
cricket-tests-2025-06-25-1472517,2025-06-25,2025,1,TESTS,Australia,West Indies,90.0,8.0,0.0,7.0,73.0,2.0,6.0,,1.0
cricket-tests-2025-07-03-1472518,2025-07-03,2025,1,TESTS,Australia,West Indies,116.0,14.0,0.0,7.0,93.0,1.0,4.0,,1.0
cricket-tests-2025-07-12-1472519,2025-07-12,2025,1,TESTS,Australia,West Indies,23.0,3.0,0.0,7.0,21.0,1.0,1.0,,1.0
cricket-tests-2025-11-21-1455611,2025-11-21,2025,1,TESTS,England,Australia,26.0,3.0,0.0,7.0,26.0,0.0,5.0,,1.0
cricket-tests-2025-12-04-1455612,2025-12-04,2025,1,TESTS,England,Australia,69.0,6.0,0.0,6.0,63.0,0.0,7.0,,1.0
cricket-tests-2025-12-17-1455613,2025-12-17,2025,1,TESTS,Australia,England,271.0,14.0,0.0,6.0,178.0,1.0,6.0,1.0,1.0
cricket-tests-2025-12-26-1455614,2025-12-26,2025,1,TESTS,Australia,England,41.0,1.0,0.0,6.0,24.0,0.0,4.0,,1.0
cricket-bbl-2026-01-11-1493269,2026-01-11,2026,1,BBL,Perth Scorchers,Adelaide Strikers,39.0,7.0,0.0,1.0,71.0,2.0,,,1.0
cricket-bbl-2026-01-13-1493271,2026-01-13,2026,1,BBL,Adelaide Strikers,Melbourne Stars,7.0,0.0,0.0,1.0,3.0,0.0,,,1.0
cricket-bbl-2026-01-17-1493275,2026-01-17,2026,1,BBL,Melbourne Renegades,Adelaide Strikers,15.0,4.0,0.0,1.0,22.0,0.0,2.0,,1.0
cricket-tests-2026-01-04-1455615,2026-01-04,2026,1,TESTS,England,Australia,40.0,4.0,0.0,7.0,32.0,0.0,5.0,,1.0
