game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2019-05-05-1152840,2019-05-05,2019,1,T20I,England,Pakistan,29.0,5.0,1.0,4.0,57.0,3.0,1.0,,1.0
cricket-t20i-2019-11-01-1187665,2019-11-01,2019,1,T20I,New Zealand,England,21.0,4.0,1.0,4.0,34.0,1.0,1.0,,1.0
cricket-t20i-2019-11-03-1187666,2019-11-03,2019,1,T20I,New Zealand,England,17.0,3.0,0.0,4.0,32.0,3.0,,,1.0
cricket-t20i-2019-11-05-1187667,2019-11-05,2019,1,T20I,New Zealand,England,13.0,0.0,0.0,4.0,18.0,2.0,,,1.0
cricket-t20i-2019-11-08-1187668,2019-11-08,2019,1,T20I,New Zealand,England,41.0,7.0,0.0,4.0,91.0,7.0,,,1.0
cricket-t20i-2019-11-10-1187669,2019-11-10,2019,1,T20I,New Zealand,England,10.0,1.0,0.0,4.0,26.0,3.0,1.0,,1.0
cricket-ipl-2020-09-23-1216508,2020-09-23,2020,1,IPL,Mumbai Indians,Kolkata Knight Riders,20.0,1.0,0.0,5.0,16.0,1.0,,,1.0
cricket-ipl-2020-09-26-1216545,2020-09-26,2020,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,29.0,3.0,1.0,5.0,42.0,2.0,,,1.0
cricket-ipl-2020-09-30-1216504,2020-09-30,2020,1,IPL,Kolkata Knight Riders,Rajasthan Royals,23.0,1.0,1.0,6.0,34.0,2.0,,,1.0
cricket-ipl-2020-10-03-1216515,2020-10-03,2020,1,IPL,Delhi Capitals,Kolkata Knight Riders,18.0,1.0,0.0,7.0,44.0,5.0,1.0,,1.0
cricket-ipl-2020-10-07-1216501,2020-10-07,2020,1,IPL,Kolkata Knight Riders,Chennai Super Kings,10.0,1.0,0.0,5.0,7.0,0.0,1.0,,1.0
cricket-ipl-2020-10-10-1216523,2020-10-10,2020,1,IPL,Kolkata Knight Riders,Kings XI Punjab,23.0,2.0,0.0,4.0,24.0,1.0,,,1.0
cricket-ipl-2020-10-12-1216540,2020-10-12,2020,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,12.0,1.0,0.0,4.0,8.0,0.0,,,1.0
cricket-ipl-2020-10-16-1216526,2020-10-16,2020,1,IPL,Kolkata Knight Riders,Mumbai Indians,29.0,2.0,1.0,6.0,39.0,2.0,,,1.0
cricket-ipl-2020-10-18-1216512,2020-10-18,2020,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,25.0,3.0,0.0,5.0,35.0,1.0,,,1.0
cricket-ipl-2020-10-21-1216494,2020-10-21,2020,1,IPL,Kolkata Knight Riders,Royal Challengers Bangalore,34.0,3.0,0.0,6.0,30.0,1.0,,,1.0
cricket-ipl-2020-10-24-1216497,2020-10-24,2020,1,IPL,Kolkata Knight Riders,Delhi Capitals,9.0,2.0,0.0,6.0,17.0,1.0,1.0,,1.0
cricket-ipl-2020-10-26-1216520,2020-10-26,2020,1,IPL,Kolkata Knight Riders,Kings XI Punjab,25.0,5.0,0.0,5.0,40.0,2.0,,,1.0
cricket-ipl-2020-10-29-1216536,2020-10-29,2020,1,IPL,Kolkata Knight Riders,Chennai Super Kings,12.0,2.0,0.0,5.0,15.0,0.0,,,1.0
cricket-ipl-2020-11-01-1216530,2020-11-01,2020,1,IPL,Kolkata Knight Riders,Rajasthan Royals,35.0,5.0,1.0,5.0,68.0,6.0,,,1.0
cricket-odi-2020-02-04-1185310,2020-02-04,2020,1,ODI,South Africa,England,18.0,1.0,0.0,4.0,11.0,0.0,,,1.0
cricket-odi-2020-02-09-1185312,2020-02-09,2020,1,ODI,South Africa,England,14.0,1.0,0.0,4.0,9.0,0.0,,,1.0
cricket-odi-2020-07-30-1198247,2020-07-30,2020,1,ODI,Ireland,England,40.0,4.0,1.0,6.0,36.0,2.0,1.0,,1.0
cricket-odi-2020-08-01-1198248,2020-08-01,2020,1,ODI,Ireland,England,2.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-odi-2020-08-04-1198249,2020-08-04,2020,1,ODI,England,Ireland,84.0,15.0,0.0,4.0,106.0,4.0,,,1.0
cricket-odi-2020-09-11-1198238,2020-09-11,2020,1,ODI,Australia,England,18.0,2.0,0.0,4.0,23.0,1.0,1.0,,1.0
cricket-odi-2020-09-13-1198239,2020-09-13,2020,1,ODI,England,Australia,52.0,5.0,0.0,4.0,42.0,0.0,,,1.0
cricket-odi-2020-09-16-1198240,2020-09-16,2020,1,ODI,England,Australia,28.0,4.0,0.0,3.0,23.0,0.0,1.0,,1.0
cricket-t20i-2020-02-12-1185313,2020-02-12,2020,1,T20I,South Africa,England,34.0,7.0,0.0,4.0,52.0,1.0,,,1.0
cricket-t20i-2020-02-14-1185314,2020-02-14,2020,1,T20I,South Africa,England,24.0,2.0,0.0,4.0,27.0,1.0,,,1.0
cricket-t20i-2020-02-16-1185315,2020-02-16,2020,1,T20I,South Africa,England,22.0,0.0,1.0,5.0,57.0,7.0,,,1.0
cricket-t20i-2020-08-28-1198244,2020-08-28,2020,1,T20I,England,Pakistan,10.0,1.0,0.0,4.0,14.0,1.0,,,1.0
cricket-t20i-2020-08-30-1198245,2020-08-30,2020,1,T20I,Pakistan,England,33.0,6.0,0.0,3.0,66.0,4.0,2.0,,1.0
cricket-t20i-2020-09-01-1198246,2020-09-01,2020,1,T20I,Pakistan,England,5.0,0.0,0.0,4.0,10.0,1.0,,,1.0
cricket-t20i-2020-09-04-1198235,2020-09-04,2020,1,T20I,England,Australia,3.0,1.0,0.0,5.0,5.0,0.0,1.0,,1.0
cricket-t20i-2020-09-06-1198236,2020-09-06,2020,1,T20I,Australia,England,6.0,1.0,0.0,5.0,7.0,0.0,,1.0,1.0
cricket-t20i-2020-11-27-1237122,2020-11-27,2020,1,T20I,South Africa,England,10.0,0.0,0.0,6.0,12.0,1.0,1.0,,1.0
cricket-t20i-2020-11-29-1237123,2020-11-29,2020,1,T20I,South Africa,England,17.0,3.0,1.0,6.0,26.0,1.0,,,1.0
cricket-hnd-2021-07-23-1252667,2021-07-23,2021,1,HND,London Spirit,Birmingham Phoenix,13.0,1.0,0.0,4.0,13.0,0.0,,,1.0
cricket-hnd-2021-07-29-1252675,2021-07-29,2021,1,HND,Trent Rockets,London Spirit,20.0,1.0,0.0,5.0,18.0,0.0,1.0,,1.0
cricket-hnd-2021-08-01-1252680,2021-08-01,2021,1,HND,Southern Brave,London Spirit,8.0,0.0,0.0,4.0,5.0,0.0,,,1.0
cricket-hnd-2021-08-03-1252682,2021-08-03,2021,1,HND,Northern Superchargers,London Spirit,22.0,2.0,0.0,4.0,27.0,1.0,,,1.0
cricket-hnd-2021-08-10-1252689,2021-08-10,2021,1,HND,London Spirit,Manchester Originals,16.0,0.0,1.0,5.0,22.0,1.0,,,1.0
cricket-hnd-2021-08-14-1252693,2021-08-14,2021,1,HND,London Spirit,Oval Invincibles,20.0,1.0,0.0,4.0,41.0,5.0,,,1.0
cricket-hnd-2021-08-18-1252697,2021-08-18,2021,1,HND,London Spirit,Welsh Fire,12.0,1.0,0.0,4.0,25.0,2.0,,,1.0
cricket-ipl-2021-04-11-1254060,2021-04-11,2021,1,IPL,Kolkata Knight Riders,Sunrisers Hyderabad,3.0,0.0,0.0,5.0,2.0,0.0,2.0,,1.0
cricket-ipl-2021-04-13-1254062,2021-04-13,2021,1,IPL,Mumbai Indians,Kolkata Knight Riders,7.0,1.0,0.0,4.0,7.0,0.0,,,1.0
cricket-ipl-2021-04-18-1254067,2021-04-18,2021,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,23.0,1.0,0.0,4.0,29.0,2.0,,,1.0
cricket-ipl-2021-04-21-1254072,2021-04-21,2021,1,IPL,Chennai Super Kings,Kolkata Knight Riders,7.0,1.0,0.0,4.0,7.0,0.0,1.0,,1.0
cricket-ipl-2021-04-26-1254078,2021-04-26,2021,1,IPL,Punjab Kings,Kolkata Knight Riders,40.0,4.0,1.0,5.0,47.0,2.0,3.0,,1.0
cricket-ipl-2021-04-29-1254082,2021-04-29,2021,1,IPL,Kolkata Knight Riders,Delhi Capitals,2.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-ipl-2021-09-23-1254096,2021-09-23,2021,1,IPL,Mumbai Indians,Kolkata Knight Riders,8.0,0.0,0.0,4.0,7.0,1.0,,1.0,1.0
cricket-ipl-2021-09-26-1254098,2021-09-26,2021,1,IPL,Kolkata Knight Riders,Chennai Super Kings,14.0,0.0,0.0,4.0,8.0,0.0,1.0,,1.0
cricket-ipl-2021-09-28-1254092,2021-09-28,2021,1,IPL,Delhi Capitals,Kolkata Knight Riders,2.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-ipl-2021-10-01-1254102,2021-10-01,2021,1,IPL,Kolkata Knight Riders,Punjab Kings,2.0,0.0,0.0,5.0,2.0,0.0,1.0,,1.0
cricket-ipl-2021-10-03-1254109,2021-10-03,2021,1,IPL,Sunrisers Hyderabad,Kolkata Knight Riders,2.0,0.0,1.0,6.0,2.0,0.0,,,1.0
cricket-ipl-2021-10-07-1254106,2021-10-07,2021,1,IPL,Kolkata Knight Riders,Rajasthan Royals,11.0,1.0,1.0,6.0,13.0,1.0,1.0,,1.0
cricket-ipl-2021-10-11-1254115,2021-10-11,2021,1,IPL,Royal Challengers Bangalore,Kolkata Knight Riders,7.0,0.0,1.0,7.0,5.0,0.0,,,1.0
cricket-ipl-2021-10-13-1254116,2021-10-13,2021,1,IPL,Delhi Capitals,Kolkata Knight Riders,3.0,0.0,0.0,6.0,0.0,0.0,,,1.0
cricket-ipl-2021-10-15-1254117,2021-10-15,2021,1,IPL,Chennai Super Kings,Kolkata Knight Riders,8.0,0.0,0.0,5.0,4.0,0.0,,,1.0
cricket-odi-2021-03-23-1243393,2021-03-23,2021,1,ODI,India,England,30.0,1.0,0.0,4.0,22.0,1.0,1.0,,1.0
cricket-odi-2021-06-29-1239534,2021-06-29,2021,1,ODI,Sri Lanka,England,17.0,1.0,0.0,4.0,6.0,0.0,,,1.0
cricket-odi-2021-07-01-1239535,2021-07-01,2021,1,ODI,Sri Lanka,England,83.0,8.0,1.0,4.0,75.0,1.0,,,1.0
cricket-t20i-2021-03-14-1243389,2021-03-14,2021,1,T20I,England,India,20.0,4.0,0.0,5.0,28.0,0.0,,,1.0
cricket-t20i-2021-03-18-1243391,2021-03-18,2021,1,T20I,India,England,6.0,0.0,0.0,6.0,4.0,0.0,,,1.0
cricket-t20i-2021-03-20-1243392,2021-03-20,2021,1,T20I,India,England,4.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2021-06-24-1249207,2021-06-24,2021,1,T20I,Sri Lanka,England,9.0,2.0,0.0,4.0,11.0,0.0,2.0,,1.0
cricket-t20i-2021-06-26-1249208,2021-06-26,2021,1,T20I,England,Sri Lanka,2.0,0.0,0.0,5.0,1.0,0.0,,,1.0
cricket-t20i-2021-07-16-1239540,2021-07-16,2021,1,T20I,Pakistan,England,15.0,0.0,0.0,6.0,16.0,1.0,,,1.0
cricket-t20i-2021-07-20-1239542,2021-07-20,2021,1,T20I,Pakistan,England,12.0,1.0,0.0,6.0,21.0,2.0,,,1.0
cricket-t20i-2021-10-23-1273725,2021-10-23,2021,1,T20I,West Indies,England,7.0,1.0,1.0,6.0,7.0,0.0,1.0,,1.0
cricket-t20i-2021-11-01-1273740,2021-11-01,2021,1,T20I,England,Sri Lanka,36.0,1.0,0.0,5.0,40.0,3.0,1.0,1.0,1.0
cricket-t20i-2021-11-06-1273750,2021-11-06,2021,1,T20I,South Africa,England,12.0,3.0,0.0,7.0,17.0,0.0,,,1.0
cricket-t20i-2021-11-10-1273754,2021-11-10,2021,1,T20I,England,New Zealand,2.0,0.0,1.0,6.0,4.0,0.0,1.0,,1.0
cricket-hnd-2022-08-04-1299172,2022-08-04,2022,1,HND,London Spirit,Oval Invincibles,29.0,5.0,0.0,5.0,47.0,3.0,,,1.0
cricket-hnd-2022-08-08-1299176,2022-08-08,2022,1,HND,London Spirit,Manchester Originals,26.0,1.0,0.0,4.0,37.0,3.0,,,1.0
cricket-hnd-2022-08-12-1299180,2022-08-12,2022,1,HND,London Spirit,Southern Brave,2.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
cricket-hnd-2022-08-14-1299183,2022-08-14,2022,1,HND,Northern Superchargers,London Spirit,4.0,0.0,1.0,5.0,5.0,0.0,,,1.0
cricket-hnd-2022-08-20-1299190,2022-08-20,2022,1,HND,London Spirit,Trent Rockets,16.0,2.0,0.0,5.0,27.0,2.0,,,1.0
cricket-hnd-2022-08-24-1299194,2022-08-24,2022,1,HND,London Spirit,Welsh Fire,3.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-hnd-2022-08-27-1299197,2022-08-27,2022,1,HND,London Spirit,Oval Invincibles,6.0,0.0,0.0,5.0,5.0,0.0,,,1.0
cricket-hnd-2022-08-30-1299200,2022-08-30,2022,1,HND,London Spirit,Birmingham Phoenix,10.0,1.0,0.0,4.0,8.0,0.0,1.0,,1.0
cricket-hnd-2022-09-02-1299203,2022-09-02,2022,1,HND,London Spirit,Manchester Originals,1.0,0.0,0.0,5.0,0.0,0.0,1.0,,1.0
cricket-odi-2022-06-17-1281444,2022-06-17,2022,1,ODI,England,Netherlands,1.0,0.0,0.0,5.0,0.0,0.0,,,1.0
cricket-odi-2022-06-19-1281445,2022-06-19,2022,1,ODI,Netherlands,England,7.0,0.0,0.0,4.0,0.0,0.0,,,1.0
cricket-t20i-2022-01-22-1256720,2022-01-22,2022,1,T20I,England,West Indies,29.0,0.0,0.0,5.0,17.0,1.0,,,1.0
cricket-t20i-2022-01-23-1256721,2022-01-23,2022,1,T20I,England,West Indies,12.0,2.0,0.0,6.0,13.0,0.0,,,1.0
cricket-sa20-2023-01-10-1343941,2023-01-10,2023,1,SA20,Paarl Royals,MI Cape Town,15.0,1.0,0.0,6.0,19.0,1.0,,,1.0
cricket-sa20-2023-01-15-1343948,2023-01-15,2023,1,SA20,Durban's Super Giants,Paarl Royals,37.0,2.0,0.0,5.0,64.0,5.0,,,1.0
cricket-sa20-2023-01-17-1343950,2023-01-17,2023,1,SA20,Paarl Royals,Durban's Super Giants,6.0,0.0,0.0,6.0,2.0,0.0,,,1.0
cricket-sa20-2023-01-19-1343954,2023-01-19,2023,1,SA20,Paarl Royals,Sunrisers Eastern Cape,5.0,0.0,0.0,5.0,2.0,0.0,,,1.0
cricket-sa20-2023-02-07-1343970,2023-02-07,2023,1,SA20,Pretoria Capitals,Paarl Royals,12.0,3.0,0.0,5.0,24.0,1.0,1.0,,1.0
cricket-sa20-2023-02-08-1343971,2023-02-08,2023,1,SA20,Pretoria Capitals,Paarl Royals,13.0,3.0,0.0,5.0,17.0,0.0,1.0,,1.0
