game_id,date,season,week,league,away,home,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,fielding_catches,fielding_runouts,match_played
cricket-t20i-2025-09-03-1492823,2025-09-03,2025,1,T20I,Zimbabwe,Sri Lanka,32.0,4.0,0.0,1.0,55.0,2.0,1.0,,1.0
cricket-t20i-2025-09-06-1492824,2025-09-06,2025,1,T20I,Sri Lanka,Zimbabwe,8.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-t20i-2025-09-07-1492825,2025-09-07,2025,1,T20I,Zimbabwe,Sri Lanka,20.0,4.0,0.0,1.0,33.0,1.0,,,1.0
cricket-t20i-2025-09-13-1496924,2025-09-13,2025,1,T20I,Bangladesh,Sri Lanka,34.0,6.0,0.0,1.0,50.0,1.0,,,1.0
cricket-t20i-2025-09-15-1496927,2025-09-15,2025,1,T20I,Hong Kong,Sri Lanka,44.0,6.0,0.0,1.0,68.0,2.0,,,1.0
cricket-t20i-2025-09-20-1496932,2025-09-20,2025,1,T20I,Sri Lanka,Bangladesh,15.0,3.0,0.0,1.0,22.0,1.0,1.0,,1.0
cricket-t20i-2025-09-23-1496934,2025-09-23,2025,1,T20I,Sri Lanka,Pakistan,7.0,0.0,0.0,1.0,8.0,1.0,,,1.0
cricket-t20i-2025-09-26-1496937,2025-09-26,2025,1,T20I,India,Sri Lanka,58.0,7.0,0.0,1.0,107.0,6.0,,,1.0
cricket-t20i-2025-11-20-1502049,2025-11-20,2025,1,T20I,Zimbabwe,Sri Lanka,5.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2025-11-22-1502050,2025-11-22,2025,1,T20I,Sri Lanka,Pakistan,23.0,1.0,0.0,1.0,17.0,0.0,,,1.0
cricket-t20i-2025-11-25-1502052,2025-11-25,2025,1,T20I,Zimbabwe,Sri Lanka,58.0,11.0,1.0,1.0,98.0,4.0,,,1.0
cricket-t20i-2025-11-27-1502053,2025-11-27,2025,1,T20I,Sri Lanka,Pakistan,7.0,1.0,0.0,1.0,8.0,0.0,,,1.0
cricket-t20i-2025-11-29-1502054,2025-11-29,2025,1,T20I,Sri Lanka,Pakistan,7.0,1.0,0.0,1.0,11.0,1.0,,,1.0
cricket-tests-2025-02-06-1459907,2025-02-06,2025,1,TESTS,Sri Lanka,Australia,39.0,4.0,0.0,1.0,19.0,0.0,,,1.0
cricket-tests-2025-06-17-1485503,2025-06-17,2025,1,TESTS,Bangladesh,Sri Lanka,281.0,27.0,0.0,1.0,211.0,1.0,,,1.0
cricket-tests-2025-06-25-1485504,2025-06-25,2025,1,TESTS,Bangladesh,Sri Lanka,254.0,19.0,0.0,1.0,158.0,0.0,,,1.0
cricket-ipl-2026-04-01-1527678,2026-04-01,2026,1,IPL,Lucknow Super Giants,Delhi Capitals,5.0,0.0,0.0,3.0,1.0,0.0,,,1.0
cricket-ipl-2026-04-04-1527681,2026-04-04,2026,1,IPL,Mumbai Indians,Delhi Capitals,30.0,6.0,0.0,2.0,44.0,1.0,,,1.0
cricket-ipl-2026-04-08-1527687,2026-04-08,2026,1,IPL,Gujarat Titans,Delhi Capitals,24.0,6.0,0.0,1.0,41.0,1.0,,,1.0
cricket-ipl-2026-04-11-1527691,2026-04-11,2026,1,IPL,Chennai Super Kings,Delhi Capitals,24.0,5.0,0.0,1.0,41.0,2.0,1.0,,1.0
cricket-ipl-2026-04-18-1529269,2026-04-18,2026,1,IPL,Royal Challengers Bengaluru,Delhi Capitals,2.0,0.0,0.0,1.0,1.0,0.0,1.0,,1.0
cricket-ipl-2026-04-21-1529274,2026-04-21,2026,1,IPL,Sunrisers Hyderabad,Delhi Capitals,6.0,0.0,0.0,1.0,8.0,1.0,,,1.0
cricket-ipl-2026-04-25-1529278,2026-04-25,2026,1,IPL,Delhi Capitals,Punjab Kings,7.0,2.0,0.0,1.0,11.0,0.0,,,1.0
cricket-ipl-2026-05-01-1529286,2026-05-01,2026,1,IPL,Rajasthan Royals,Delhi Capitals,33.0,6.0,0.0,1.0,62.0,3.0,,,1.0
cricket-ipl-2026-05-05-1529291,2026-05-05,2026,1,IPL,Delhi Capitals,Chennai Super Kings,15.0,3.0,0.0,1.0,19.0,1.0,,,1.0
cricket-ipl-2026-05-08-1529294,2026-05-08,2026,1,IPL,Delhi Capitals,Kolkata Knight Riders,29.0,5.0,0.0,1.0,50.0,3.0,,,1.0
cricket-odi-2026-01-22-1507716,2026-01-22,2026,1,ODI,Sri Lanka,England,30.0,2.0,0.0,1.0,21.0,0.0,,,1.0
cricket-odi-2026-01-24-1507717,2026-01-24,2026,1,ODI,Sri Lanka,England,37.0,2.0,0.0,1.0,26.0,1.0,,,1.0
cricket-odi-2026-01-27-1507718,2026-01-27,2026,1,ODI,England,Sri Lanka,25.0,5.0,0.0,1.0,50.0,3.0,,,1.0
cricket-t20i-2026-01-07-1514480,2026-01-07,2026,1,T20I,Sri Lanka,Pakistan,12.0,2.0,0.0,1.0,12.0,0.0,1.0,,1.0
cricket-t20i-2026-01-11-1514482,2026-01-11,2026,1,T20I,Sri Lanka,Pakistan,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0
cricket-t20i-2026-01-30-1507719,2026-01-30,2026,1,T20I,Sri Lanka,England,20.0,3.0,0.0,1.0,23.0,1.0,,,1.0
cricket-t20i-2026-02-01-1507720,2026-02-01,2026,1,T20I,Sri Lanka,England,22.0,3.0,0.0,1.0,34.0,2.0,,,1.0
cricket-t20i-2026-02-03-1507721,2026-02-03,2026,1,T20I,England,Sri Lanka,12.0,0.0,0.0,1.0,23.0,3.0,2.0,,1.0
cricket-t20i-2026-02-08-1512724,2026-02-08,2026,1,T20I,Sri Lanka,Ireland,23.0,1.0,0.0,1.0,24.0,1.0,,,1.0
cricket-t20i-2026-02-12-1512734,2026-02-12,2026,1,T20I,Sri Lanka,Oman,11.0,2.0,0.0,1.0,13.0,0.0,1.0,,1.0
cricket-t20i-2026-02-16-1512748,2026-02-16,2026,1,T20I,Australia,Sri Lanka,52.0,10.0,1.0,1.0,100.0,5.0,1.0,,1.0
cricket-t20i-2026-02-19-1512756,2026-02-19,2026,1,T20I,Sri Lanka,Zimbabwe,41.0,8.0,0.0,1.0,62.0,0.0,,,1.0
cricket-t20i-2026-02-22-1512760,2026-02-22,2026,1,T20I,England,Sri Lanka,8.0,2.0,0.0,1.0,9.0,0.0,,,1.0
cricket-t20i-2026-02-25-1512764,2026-02-25,2026,1,T20I,New Zealand,Sri Lanka,1.0,0.0,0.0,1.0,0.0,0.0,,,1.0
cricket-t20i-2026-02-28-1512768,2026-02-28,2026,1,T20I,Pakistan,Sri Lanka,7.0,0.0,0.0,1.0,3.0,0.0,,,1.0
