game_id,date,season,week,league,away,home,assists,blocks,def_rebounds,fg3_pct,fg3a,fg3m,fg_pct,fga,fgm,fouls,ft_pct,fta,ftm,minutes,off_rebounds,plus_minus,points,rebounds,steals,turnovers
WNBA_202409100LAS,2024-09-10,2024,1,WNBA,CON,LAS,1.0,2.0,7.0,,1.0,,0.692,13.0,9.0,2.0,0.5,2.0,1.0,25.583333333333332,1.0,10.0,19.0,8.0,,2.0
WNBA_202409130PHO,2024-09-13,2024,1,WNBA,CON,PHO,1.0,1.0,6.0,,,,0.625,16.0,10.0,3.0,,,,27.883333333333333,3.0,21.0,20.0,9.0,1.0,3.0
WNBA_202409150LVA,2024-09-15,2024,1,WNBA,CON,LVA,2.0,,5.0,,,,0.583,12.0,7.0,4.0,0.75,4.0,3.0,30.383333333333333,4.0,-15.0,17.0,9.0,,1.0
WNBA_202409170CON,2024-09-17,2024,1,WNBA,MIN,CON,,,4.0,,,,0.375,8.0,3.0,3.0,0.667,6.0,4.0,28.533333333333335,4.0,-5.0,10.0,8.0,2.0,2.0
WNBA_202409190CON,2024-09-19,2024,1,WNBA,CHI,CON,,1.0,,,,,,2.0,,1.0,1.0,4.0,4.0,19.45,2.0,28.0,4.0,2.0,1.0,
WNBA_202409220CON,2024-09-22,2024,1,WNBA,IND,CON,1.0,1.0,3.0,,,,0.286,7.0,2.0,2.0,,2.0,,26.433333333333334,2.0,8.0,4.0,5.0,4.0,5.0
WNBA_202409250CON,2024-09-25,2024,1,WNBA,IND,CON,,,,,,,0.375,8.0,3.0,1.0,1.0,2.0,2.0,13.566666666666666,1.0,-7.0,8.0,1.0,,
WNBA_202409290MIN,2024-09-29,2024,1,WNBA,CON,MIN,2.0,,1.0,,,,0.429,7.0,3.0,2.0,,,,18.033333333333335,1.0,-5.0,6.0,2.0,,
WNBA_202410010MIN,2024-10-01,2024,1,WNBA,CON,MIN,2.0,,2.0,,,,0.333,3.0,1.0,1.0,,,,13.6,,-1.0,2.0,2.0,,2.0
WNBA_202410040CON,2024-10-04,2024,1,WNBA,MIN,CON,5.0,,,,1.0,,0.615,13.0,8.0,4.0,1.0,5.0,5.0,29.85,4.0,-3.0,21.0,4.0,,2.0
WNBA_202410060CON,2024-10-06,2024,1,WNBA,MIN,CON,,,1.0,,,,0.5,6.0,3.0,2.0,0.5,2.0,1.0,14.45,,-1.0,7.0,1.0,,2.0
WNBA_202410080MIN,2024-10-08,2024,1,WNBA,CON,MIN,,3.0,4.0,,,,0.583,12.0,7.0,3.0,1.0,2.0,2.0,22.566666666666666,6.0,1.0,16.0,10.0,,3.0
WNBA_202505160WAS,2025-05-16,2025,1,WNBA,ATL,WAS,5.0,1.0,4.0,,2.0,,0.462,13.0,6.0,4.0,0.5,8.0,4.0,34.35,6.0,4.0,16.0,10.0,,2.0
WNBA_202505200IND,2025-05-20,2025,1,WNBA,ATL,IND,3.0,1.0,7.0,,2.0,,0.5,12.0,6.0,2.0,0.7,10.0,7.0,32.56666666666667,6.0,10.0,19.0,13.0,1.0,3.0
WNBA_202505220ATL,2025-05-22,2025,1,WNBA,IND,ATL,3.0,,8.0,0.5,4.0,2.0,0.308,13.0,4.0,2.0,0.714,7.0,5.0,33.083333333333336,3.0,-6.0,15.0,11.0,1.0,
WNBA_202505240ATL,2025-05-24,2025,1,WNBA,DAL,ATL,2.0,1.0,11.0,,,,0.556,9.0,5.0,1.0,1.0,1.0,1.0,29.9,4.0,4.0,11.0,15.0,2.0,1.0
WNBA_202505250ATL,2025-05-25,2025,1,WNBA,CON,ATL,1.0,,7.0,,1.0,,0.6,5.0,3.0,3.0,1.0,2.0,2.0,26.8,2.0,17.0,8.0,9.0,,4.0
WNBA_202505270LAS,2025-05-27,2025,1,WNBA,ATL,LAS,3.0,,2.0,,3.0,,0.357,14.0,5.0,1.0,1.0,3.0,3.0,34.78333333333333,,11.0,13.0,2.0,2.0,4.0
WNBA_202505300SEA,2025-05-30,2025,1,WNBA,ATL,SEA,2.0,,2.0,,2.0,,0.7,10.0,7.0,4.0,0.5,2.0,1.0,29.15,3.0,6.0,15.0,5.0,1.0,
WNBA_202506060CON,2025-06-06,2025,1,WNBA,ATL,CON,,,3.0,,1.0,,0.375,8.0,3.0,1.0,0.5,2.0,1.0,23.6,3.0,-12.0,7.0,6.0,,1.0
WNBA_202506100ATL,2025-06-10,2025,1,WNBA,IND,ATL,,,5.0,,,,0.643,14.0,9.0,3.0,0.75,4.0,3.0,28.3,5.0,9.0,21.0,10.0,1.0,2.0
WNBA_202506130ATL,2025-06-13,2025,1,WNBA,CHI,ATL,,2.0,6.0,,,,0.6,10.0,6.0,4.0,1.0,1.0,1.0,29.733333333333334,5.0,7.0,13.0,11.0,2.0,2.0
WNBA_202506150WAS,2025-06-15,2025,1,WNBA,ATL,WAS,2.0,,3.0,0.333,3.0,1.0,0.286,7.0,2.0,3.0,,,,23.066666666666666,1.0,14.0,5.0,4.0,,1.0
WNBA_202506170NYL,2025-06-17,2025,1,WNBA,ATL,NYL,3.0,1.0,2.0,0.5,2.0,1.0,0.714,7.0,5.0,3.0,1.0,2.0,2.0,27.166666666666668,1.0,-4.0,13.0,3.0,,2.0
WNBA_202506200ATL,2025-06-20,2025,1,WNBA,WAS,ATL,6.0,,2.0,0.5,2.0,1.0,0.667,6.0,4.0,3.0,0.833,6.0,5.0,21.983333333333334,2.0,-5.0,14.0,4.0,1.0,1.0
WNBA_202506220ATL,2025-06-22,2025,1,WNBA,CHI,ATL,1.0,2.0,6.0,,1.0,,0.385,13.0,5.0,2.0,0.75,4.0,3.0,28.966666666666665,5.0,15.0,13.0,11.0,1.0,3.0
WNBA_202506240DAL,2025-06-24,2025,1,WNBA,ATL,DAL,2.0,,4.0,,1.0,,0.3,10.0,3.0,1.0,0.75,8.0,6.0,31.083333333333332,3.0,-8.0,12.0,7.0,2.0,1.0
WNBA_202506270ATL,2025-06-27,2025,1,WNBA,MIN,ATL,,,2.0,1.0,1.0,1.0,0.615,13.0,8.0,3.0,1.0,1.0,1.0,36.03333333333333,6.0,-6.0,18.0,8.0,2.0,1.0
WNBA_202506290ATL,2025-06-29,2025,1,WNBA,NYL,ATL,3.0,2.0,5.0,,1.0,,0.571,14.0,8.0,3.0,0.833,6.0,5.0,32.333333333333336,1.0,10.0,21.0,6.0,1.0,1.0
WNBA_202507030ATL,2025-07-03,2025,1,WNBA,SEA,ATL,4.0,,6.0,,1.0,,0.643,14.0,9.0,2.0,,,,32.46666666666667,4.0,9.0,18.0,10.0,1.0,1.0
WNBA_202507070ATL,2025-07-07,2025,1,WNBA,GSV,ATL,5.0,,5.0,,1.0,,0.556,9.0,5.0,3.0,0.8,5.0,4.0,30.333333333333332,3.0,1.0,14.0,8.0,2.0,
WNBA_202507110IND,2025-07-11,2025,1,WNBA,ATL,IND,1.0,,1.0,,,,0.5,4.0,2.0,6.0,0.5,4.0,2.0,24.416666666666668,2.0,-3.0,6.0,3.0,2.0,1.0
WNBA_202507130NYL,2025-07-13,2025,1,WNBA,ATL,NYL,4.0,1.0,6.0,,,,0.667,6.0,4.0,3.0,,,,30.766666666666666,1.0,-5.0,8.0,7.0,,1.0
WNBA_202507160CHI,2025-07-16,2025,1,WNBA,ATL,CHI,4.0,,8.0,0.5,2.0,1.0,0.5,10.0,5.0,1.0,1.0,3.0,3.0,20.3,1.0,30.0,14.0,9.0,1.0,2.0
WNBA_202507220LVA,2025-07-22,2025,1,WNBA,ATL,LVA,4.0,1.0,2.0,,1.0,,0.5,6.0,3.0,2.0,0.5,2.0,1.0,25.4,3.0,-22.0,7.0,5.0,1.0,3.0
WNBA_202507230PHO,2025-07-23,2025,1,WNBA,ATL,PHO,4.0,3.0,5.0,1.0,1.0,1.0,0.429,7.0,3.0,1.0,0.5,2.0,1.0,24.2,1.0,21.0,8.0,6.0,,
WNBA_202507270MIN,2025-07-27,2025,1,WNBA,ATL,MIN,2.0,,1.0,1.0,1.0,1.0,0.5,6.0,3.0,2.0,,,,15.133333333333333,2.0,-6.0,7.0,3.0,2.0,3.0
WNBA_202507290ATL,2025-07-29,2025,1,WNBA,GSV,ATL,,,2.0,,2.0,,0.308,13.0,4.0,2.0,,,,27.683333333333334,4.0,4.0,8.0,6.0,,2.0
WNBA_202507300DAL,2025-07-30,2025,1,WNBA,ATL,DAL,3.0,2.0,4.0,,1.0,,0.6,10.0,6.0,1.0,1.0,2.0,2.0,26.766666666666666,2.0,10.0,14.0,6.0,2.0,2.0
WNBA_202508010ATL,2025-08-01,2025,1,WNBA,PHO,ATL,1.0,3.0,7.0,,,,0.75,8.0,6.0,3.0,1.0,4.0,4.0,22.766666666666666,1.0,15.0,16.0,8.0,,1.0
WNBA_202508030ATL,2025-08-03,2025,1,WNBA,WAS,ATL,1.0,,2.0,1.0,1.0,1.0,0.9,10.0,9.0,4.0,0.8,5.0,4.0,26.133333333333333,3.0,6.0,23.0,5.0,2.0,3.0
WNBA_202508070CHI,2025-08-07,2025,1,WNBA,ATL,CHI,3.0,1.0,6.0,0.5,2.0,1.0,0.375,8.0,3.0,3.0,0.5,2.0,1.0,29.816666666666666,1.0,9.0,8.0,7.0,3.0,2.0
WNBA_202508100PHO,2025-08-10,2025,1,WNBA,ATL,PHO,4.0,4.0,7.0,1.0,1.0,1.0,0.5,12.0,6.0,2.0,1.0,2.0,2.0,25.866666666666667,4.0,5.0,15.0,11.0,1.0,1.0
WNBA_202508130SEA,2025-08-13,2025,1,WNBA,ATL,SEA,2.0,,1.0,,,,0.444,9.0,4.0,3.0,,,,20.95,3.0,-3.0,8.0,4.0,,3.0
WNBA_202508150ATL,2025-08-15,2025,1,WNBA,SEA,ATL,2.0,,5.0,,,,0.636,11.0,7.0,3.0,0.667,6.0,4.0,25.183333333333334,5.0,5.0,18.0,10.0,,1.0
WNBA_202508170GSV,2025-08-17,2025,1,WNBA,ATL,GSV,2.0,,5.0,,,,0.5,6.0,3.0,2.0,0.875,8.0,7.0,22.65,4.0,12.0,13.0,9.0,1.0,2.0
WNBA_202508190LVA,2025-08-19,2025,1,WNBA,ATL,LVA,,,2.0,,1.0,,0.4,5.0,2.0,1.0,1.0,2.0,2.0,21.883333333333333,3.0,1.0,6.0,5.0,2.0,1.0
WNBA_202508210ATL,2025-08-21,2025,1,WNBA,MIN,ATL,2.0,4.0,2.0,,1.0,,0.667,6.0,4.0,1.0,,,,25.233333333333334,1.0,22.0,8.0,3.0,2.0,
WNBA_202508230ATL,2025-08-23,2025,1,WNBA,NYL,ATL,2.0,,4.0,,2.0,,0.636,11.0,7.0,4.0,0.6,5.0,3.0,25.083333333333332,4.0,19.0,17.0,8.0,1.0,
WNBA_202508270ATL,2025-08-27,2025,1,WNBA,LVA,ATL,1.0,1.0,2.0,,,,0.692,13.0,9.0,3.0,1.0,1.0,1.0,29.766666666666666,4.0,-2.0,19.0,6.0,2.0,1.0
WNBA_202508290ATL,2025-08-29,2025,1,WNBA,DAL,ATL,2.0,2.0,2.0,,,,0.636,11.0,7.0,3.0,1.0,2.0,2.0,21.116666666666667,3.0,6.0,16.0,5.0,,1.0
WNBA_202509010CON,2025-09-01,2025,1,WNBA,ATL,CON,1.0,1.0,3.0,,2.0,,0.286,14.0,4.0,2.0,1.0,2.0,2.0,30.25,8.0,25.0,10.0,11.0,2.0,1.0
WNBA_202509030ATL,2025-09-03,2025,1,WNBA,LAS,ATL,2.0,2.0,7.0,,,,0.5,14.0,7.0,3.0,1.0,2.0,2.0,24.85,6.0,17.0,16.0,13.0,1.0,1.0
WNBA_202509050ATL,2025-09-05,2025,1,WNBA,LAS,ATL,1.0,1.0,5.0,,,,0.714,7.0,5.0,3.0,1.0,2.0,2.0,21.016666666666666,4.0,6.0,12.0,9.0,1.0,1.0
WNBA_202509080ATL,2025-09-08,2025,1,WNBA,CON,ATL,1.0,,3.0,,,,0.333,12.0,4.0,1.0,,,,19.65,2.0,11.0,8.0,5.0,1.0,
WNBA_202509100CON,2025-09-10,2025,1,WNBA,ATL,CON,1.0,,1.0,,,,0.714,7.0,5.0,2.0,0.75,4.0,3.0,16.333333333333332,1.0,4.0,13.0,2.0,1.0,1.0
WNBA_202509140ATL,2025-09-14,2025,1,WNBA,IND,ATL,3.0,,4.0,,,,0.714,7.0,5.0,5.0,1.0,2.0,2.0,30.616666666666667,1.0,12.0,12.0,5.0,3.0,2.0
WNBA_202509160IND,2025-09-16,2025,1,WNBA,ATL,IND,1.0,,2.0,,,,0.667,6.0,4.0,3.0,,,,22.316666666666666,,-18.0,8.0,2.0,2.0,1.0
WNBA_202509180ATL,2025-09-18,2025,1,WNBA,IND,ATL,4.0,1.0,4.0,0.5,2.0,1.0,0.625,8.0,5.0,4.0,0.5,2.0,1.0,32.25,3.0,-3.0,12.0,7.0,1.0,3.0
